0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;2.48046949249811e-11;0;0;0;0;4.13411582083018e-11;1
1.004;1.98433642450891e-10;0;0;0;0;3.30722737418151e-10;1
1.006;8.18515763653664e-10;0;0;0;0;1.36419293942277e-09;1
1.008;2.38104703887739e-09;0;0;0;0;3.96841173146231e-09;1
1.01;5.58031218421919e-09;-5.55111512312578e-17;0;0;0;9.30052030703199e-09;1
1.012;1.13087750159241e-08;-2.22044604925031e-16;0;0;0;1.88479583598735e-08;1
1.014;2.06569375200028e-08;-7.21644966006352e-16;0;0;0;3.44282292000047e-08;1
1.016;3.49131676493264e-08;-2.05391259555654e-15;0;0;0;5.81886127488775e-08;0.999999999999998
1.018;5.55634958753916e-08;-5.10702591327572e-15;0;0;0;9.26058264589865e-08;0.999999999999996
1.02;8.42913805268824e-08;-1.18793863634892e-14;0;0;0;1.40485634211472e-07;0.99999999999999
1.022;1.22977441952084e-07;-2.52020626589911e-14;0;0;0;2.04962403253478e-07;0.999999999999979
1.024;1.73699165547129e-07;-5.02931030155196e-14;0;0;0;2.89498609245227e-07;0.999999999999958
1.026;2.38730573696967e-07;-9.49795797566821e-14;0;0;0;3.97884289494977e-07;0.999999999999921
1.028;3.20541866680869e-07;-1.7125190154843e-13;0;0;0;5.34236444468192e-07;0.999999999999857
1.03;4.21799032599161e-07;-2.96540569877379e-13;0;0;0;7.02998387665441e-07;0.999999999999753
1.032;5.45363426382786e-07;-4.95714580495132e-13;0;0;0;9.08939043971686e-07;0.999999999999587
1.034;6.94291317952185e-07;-8.03412891769995e-13;0;0;0;1.15715219658775e-06;0.999999999999331
1.036;8.71833409596815e-07;-1.26681998224853e-12;0;0;0;1.45305568266289e-06;0.999999999998944
1.038;1.08143432265155e-06;-1.94916305318316e-12;0;0;0;1.80239053775551e-06;0.999999999998376
1.04;1.32673205355098e-06;-2.93370883142074e-12;0;0;0;2.21122008925703e-06;0.999999999997555
1.042;1.61155739934752e-06;-4.32853752840856e-12;0;0;0;2.68592899892223e-06;0.999999999996393
1.044;1.93993335278409e-06;-6.27226048877105e-12;0;0;0;3.23322225465705e-06;0.999999999994773
1.046;2.31607446701668e-06;-8.94034846155023e-12;0;0;0;3.86012411172322e-06;0.99999999999255
1.048;2.74438619008742e-06;-1.25527366279243e-11;0;0;0;4.57397698352688e-06;0.999999999989539
1.05;3.22946416925295e-06;-1.73823733184975e-11;0;0;0;5.38244028216621e-06;0.999999999985515
1.052;3.77609352527801e-06;-2.37647679313113e-11;0;0;0;6.29348920892132e-06;0.999999999980196
1.054;4.38924809680895e-06;-3.21091486732428e-11;0;0;0;7.31541349487732e-06;0.999999999973243
1.056;5.07408965494619e-06;-4.29106195021234e-11;0;0;0;8.45681609187938e-06;0.999999999964241
1.058;5.83596708813986e-06;-5.6764204448001e-11;0;0;0;9.72661181402653e-06;0.999999999952697
1.06;6.68041555753714e-06;-7.43799466462747e-11;0;0;0;1.11340259299187e-05;0.999999999938017
1.062;7.61315562291464e-06;-9.66002278168787e-11;0;0;0;1.26885927058792e-05;0.9999999999195
1.064;8.64009233933381e-06;-1.24418697566853e-10;0;0;0;1.44001539003827e-05;0.999999999896318
1.066;9.76731432466194e-06;-1.59000701493994e-10;0;0;0;1.62788572099269e-05;0.9999999998675
1.068;1.10010927981058e-05;-2.0170676240383e-10;0;0;0;1.83351546665915e-05;0.999999999831911
1.07;1.23478805899096e-05;-2.54116949705008e-10;0;0;0;2.05798009875407e-05;0.999999999788236
1.072;1.38143111223741e-05;-3.18058634984908e-10;0;0;0;2.3023851876726e-05;0.999999999734951
1.074;1.54071973623564e-05;-3.95636245986708e-10;0;0;0;2.56786622790603e-05;0.999999999670303
1.076;1.71335307454169e-05;-4.89263130010187e-10;0;0;0;2.85558845873377e-05;0.999999999592281
1.078;1.90004800717822e-05;-6.01697081048513e-10;0;0;0;3.16674668021821e-05;0.999999999498586
1.08;2.10153903742985e-05;-7.36077754304176e-10;0;0;0;3.50256506453155e-05;0.999999999386602
1.082;2.31857817585542e-05;-8.95967466885139e-10;0;0;0;3.86429696264427e-05;0.999999999253361
1.084;2.55193482153537e-05;-1.08539521814777e-09;0;0;0;4.25322470640597e-05;0.999999999095504
1.086;2.802395640573e-05;-1.30890354110846e-09;0;0;0;4.67065940604953e-05;0.999999998909247
1.088;3.07076444186883e-05;-1.57159907310245e-09;0;0;0;5.11794074315084e-05;0.999999998690334
1.09;3.35786205018748e-05;-1.87920623506699e-09;0;0;0;5.59643675907652e-05;0.999999998433995
1.092;3.66452617653722e-05;-2.23812535171675e-09;0;0;0;6.10754363895324e-05;0.999999998134895
1.094;3.99161128588242e-05;-2.65549343625437e-09;0;0;0;6.65268549119251e-05;0.999999997787089
1.096;4.33998846220998e-05;-3.13924997108472e-09;0;0;0;7.23331412260596e-05;0.999999997383958
1.098;4.71054527097067e-05;-3.69820613022043e-09;0;0;0;7.85090880914635e-05;0.999999996918162
1.1;5.10418561891728e-05;-4.34211849809074e-09;0;0;0;8.50697606231071e-05;0.999999996381568
1.102;5.52182961136149e-05;-5.08176706270902e-09;0;0;0;9.20304939124228e-05;0.999999995765194
1.104;5.96441340687197e-05;-5.92903792728805e-09;0;0;0;9.94068906056889e-05;0.999999995059135
1.106;6.43288906943647e-05;-6.89701035172519e-09;0;0;0;0.000107214818440159;0.999999994252491
1.108;6.92822441811119e-05;-8.00004901213569e-09;0;0;0;0.000115470407738327;0.999999993333292
1.11;7.45140287418108e-05;-9.25390092332279e-09;0;0;0;0.00012419004886072;0.999999992288416
1.112;8.00342330585497e-05;-1.06757976348071e-08;0;0;0;0.000133390389617623;0.999999991103502
1.114;8.58529987051994e-05;-1.2284562589393e-08;0;0;0;0.000143088332640147;0.999999989762865
1.116;9.19806185457975e-05;-1.41007239773394e-08;0;0;0;0.000153301032711042;0.999999988249397
1.118;9.84275351090229e-05;-1.61466332526672e-08;0;0;0;0.000164045894055696;0.999999986544472
1.12;0.000105204338939017;-1.84465888120044e-08;0;0;0;0.000175340567593725;0.999999984627843
1.122;0.000112321766922809;-2.10269662792584e-08;0;0;0;0.000187202948151607;0.999999982477528
1.124;0.000119790700594605;-2.39163541748688e-08;0;0;0;0.000199651171636782;0.999999980069705
1.126;0.000127622164417211;-2.71456959688443e-08;0;0;0;0.000212703612173675;0.999999977378586
1.128;0.000135827324040857;-3.07484381845136e-08;0;0;0;0.000226378879202093;0.999999974376301
1.13;0.000144417484539688;-3.47606851081039e-08;0;0;0;0.000240695814538439;0.999999971032762
1.132;0.000153404088626206;-3.92213598821023e-08;0;0;0;0.000255673489400228;0.999999967315533
1.134;0.00016279871484394;-4.41723725375098e-08;0;0;0;0.000271331201394352;0.999999963189689
1.136;0.000172613075738618;-4.965879396579e-08;0;0;0;0.000287688471469583;0.999999958617671
1.138;0.000182859016008141;-5.57290381064668e-08;0;0;0;0.000304765040833788;0.999999953559134
1.14;0.000193548510631627;-6.24350497413495e-08;0;0;0;0.00032258086783634;0.99999994797079
1.142;0.000204693662977836;-6.98325008929856e-08;0;0;0;0.000341156124816215;0.999999941806248
1.144;0.000216306702893256;-7.79809929962738e-08;0;0;0;0.000360511194916278;0.999999935015837
1.146;0.000228399984770158;-8.69442676743049e-08;0;0;0;0.000380666668864252;0.999999927546441
1.148;0.000240985985594907;-9.67904243975859e-08;0;0;0;0.000401643341720871;0.99999991934131
1.15;0.000254077302976844;-1.07592145748292e-07;0;0;0;0.000423462209595747;0.999999910339874
1.152;0.000267686653158035;-1.19426930900168e-07;0;0;0;0.000446144466331448;0.999999900477552
1.154;0.000281826869004207;-1.32377336037326e-07;0;0;0;0.000469711500156312;0.999999889685547
1.156;0.000296510897977162;-1.46531223488289e-07;0;0;0;0.000494184890306538;0.99999987789064
1.158;0.000311751800089005;-1.61982018520579e-07;0;0;0;0.000519586403618058;0.999999865014976
1.16;0.000327562745838482;-1.78828974073397e-07;0;0;0;0.000545937991088751;0.999999850975844
1.162;0.000343957014129763;-1.97177444094532e-07;0;0;0;0.000573261784411524;0.99999983568545
1.164;0.000360947990173976;-2.17139164593316e-07;0;0;0;0.000601580092478802;0.99999981905068
1.166;0.000378549163373821;-2.38832543519862e-07;0;0;0;0.000630915397858989;0.999999800972861
1.168;0.000396774125191593;-2.6238295880443e-07;0;0;0;0.000661290353245438;0.99999978134751
1.17;0.000415636567000935;-2.87923064556939e-07;0;0;0;0.000692727777878498;0.999999760064084
1.172;0.000435150277922646;-3.15593106592349e-07;0;0;0;0.000725250653941191;0.99999973700571
1.174;0.000455329142644894;-3.45541245894143e-07;0;0;0;0.000758882122929084;0.99999971204892
1.176;0.000476187139228143;-3.77923890626519e-07;0;0;0;0.000793645481994935;0.999999685063375
1.178;0.000497738336895141;-4.1290603747246e-07;0;0;0;0.000829564180268667;0.999999655911576
1.18;0.000519996893806315;-4.50661621131943e-07;0;0;0;0.000866661815153269;0.999999624448578
1.182;0.000542977054820889;-4.91373872535394e-07;0;0;0;0.00090496212859718;0.999999590521689
1.184;0.000566693149244087;-5.35235686494051e-07;0;0;0;0.000944489003343756;0.999999553970162
1.186;0.00059115958856075;-5.82449997343915e-07;0;0;0;0.000985266459158404;0.999999514624884
1.188;0.000616390864155712;-6.3323016402661e-07;0;0;0;0.00102731864903396;0.999999472308057
1.19;0.00064240154502129;-6.87800363552427e-07;0;0;0;0.00107066985537492;0.999999426832866
1.192;0.000669206275452216;-7.46395993678206e-07;0;0;0;0.00111534448616112;0.999999378003145
1.194;0.000696819772728376;-8.09264084300487e-07;0;0;0;0.00116136707109144;0.999999325613036
1.196;0.000725256824785697;-8.76663717397363e-07;0;0;0;0.00120876225770816;0.999999269446635
1.198;0.00075453228787553;-9.48866456296216e-07;0;0;0;0.00125755480750259;0.99999920927764
1.2;0.000784661084212883;-1.02615678343465e-06;0;0;0;0.00130776959200248;0.999999144868982
1.202;0.000815658199613863;-1.10883254683669e-06;0;0;0;0.00135943158884201;0.999999075972451
