0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;1.01600511735964e-11;0;0;0;0;1.69334186226607e-11;1
1.004;8.12793825743414e-11;0;0;0;0;1.35465637623902e-10;1
1.006;3.35271420688366e-10;0;0;0;0;5.58785701147277e-10;1
1.008;9.75311519561909e-10;0;0;0;0;1.62551919926985e-09;1
1.01;2.28581642710812e-09;0;0;0;0;3.8096940451802e-09;1
1.012;4.63241554084185e-09;-5.55111512312578e-17;0;0;0;7.72069256806975e-09;1
1.014;8.46191395594753e-09;-1.11022302462516e-16;0;0;0;1.41031899265792e-08;1
1.016;1.43022473094146e-08;-3.33066907387547e-16;0;0;0;2.38370788490244e-08;1
1.018;2.27624284248044e-08;-8.88178419700125e-16;0;0;0;3.79373807080073e-08;0.999999999999999
1.02;3.45324857630399e-08;-1.99840144432528e-15;0;0;0;5.75541429384e-08;0.999999999999998
1.022;5.03833936854405e-08;-4.21884749357559e-15;0;0;0;8.39723228090678e-08;0.999999999999996
1.024;7.11669945360471e-08;-8.43769498715119e-15;0;0;0;1.18611657560079e-07;0.999999999999993
1.026;9.78159125511147e-08;-1.5931700403371e-14;0;0;0;1.63026520918527e-07;0.999999999999987
1.028;1.31343459604472e-07;-2.87547763377916e-14;0;0;0;2.18905766007458e-07;0.999999999999976
1.03;1.72843532798271e-07;-4.97935026544383e-14;0;0;0;2.88072554663797e-07;0.999999999999958
1.032;2.23490503909486e-07;-8.32112156956555e-14;0;0;0;3.72484173182502e-07;0.999999999999931
1.034;2.84539100703318e-07;-1.34947608643188e-13;0;0;0;4.74231834505583e-07;0.999999999999888
1.036;3.57324280125518e-07;-2.12774242669411e-13;0;0;0;5.95540466875969e-07;0.999999999999823
1.038;4.43261093386432e-07;-3.2746028111319e-13;0;0;0;7.38768488977588e-07;0.999999999999727
1.04;5.43844542950403e-07;-4.9293902293357e-13;0;0;0;9.06407571584378e-07;0.999999999999589
1.042;6.60649431444995e-07;-7.27418125734403e-13;0;0;0;1.10108238574233e-06;0.999999999999394
1.044;7.95330202505288e-07;-1.05426778418405e-12;0;0;0;1.32555033750998e-06;0.999999999999122
1.046;9.49620773569348e-07;-1.50296441958631e-12;0;0;0;1.58270128928423e-06;0.999999999998748
1.048;1.12533436064176e-06;-2.11064499211489e-12;0;0;0;1.87555726773956e-06;0.999999999998241
1.05;1.32436329504292e-06;-2.92321722383804e-12;0;0;0;2.20727215841024e-06;0.999999999997564
1.052;1.54867883216264e-06;-3.99735800016288e-12;0;0;0;2.58113138694633e-06;0.999999999996669
1.054;1.80033095223736e-06;-5.40195665976739e-12;0;0;0;3.00055158707577e-06;0.999999999995498
1.056;2.08144815317109e-06;-7.22072401870832e-12;0;0;0;3.46908025530602e-06;0.999999999993983
1.058;2.39423723542107e-06;-9.55396872726055e-12;0;0;0;3.99039539240022e-06;0.999999999992038
1.06;2.74098307896982e-06;-1.25216503832348e-11;0;0;0;4.56830513166404e-06;0.999999999989565
1.062;3.12404841240618e-06;-1.62660995783881e-11;0;0;0;5.20674735408088e-06;0.999999999986445
1.064;3.54587357413859e-06;-2.09553485674974e-11;0;0;0;5.90978929033419e-06;0.999999999982537
1.066;4.00897626576483e-06;-2.67864619374336e-11;0;0;0;6.68162710975719e-06;0.999999999977678
1.068;4.51595129762306e-06;-3.39896999435041e-11;0;0;0;7.52658549625162e-06;0.999999999971675
1.07;5.06947032654993e-06;-4.2832515312341e-11;0;0;0;8.44911721121814e-06;0.999999999964306
1.072;5.67228158587223e-06;-5.36246602678148e-11;0;0;0;9.45380264354284e-06;0.999999999955313
1.074;6.32720960765926e-06;-6.67226274231325e-11;0;0;0;1.05453493466851e-05;0.999999999944398
1.076;7.0371549372642e-06;-8.25359225409272e-11;0;0;0;1.17285915629137e-05;0.99999999993122
1.078;7.80509384018308e-06;-1.01532504626078e-10;0;0;0;1.30084897347391e-05;0.99999999991539
1.08;8.63407800126112e-06;-1.24245502775011e-10;0;0;0;1.43901300035918e-05;0.999999999896462
1.082;9.5272342162767e-06;-1.51280321603053e-10;0;0;0;1.58787236957963e-05;0.999999999873933
1.084;1.04877640759342e-05;-1.83321968716399e-10;0;0;0;1.7479606795894e-05;0.999999999847232
1.086;1.15189436422977e-05;-2.21143436895943e-10;0;0;0;1.91982394073674e-05;0.999999999815714
1.088;1.26241231176976e-05;-2.6561414179227e-10;0;0;0;2.10402052008198e-05;0.999999999778655
1.09;1.38067265061451e-05;-3.17709469843663e-10;0;0;0;2.30112108496676e-05;0.999999999735242
1.092;1.50702512672865e-05;-3.7852077028333e-10;0;0;0;2.51170854534002e-05;0.999999999684566
1.094;1.64182679629342e-05;-4.49265846746982e-10;0;0;0;2.73637799484683e-05;0.999999999625612
1.096;1.78544198962094e-05;-5.31300503592291e-10;0;0;0;2.97573665068574e-05;0.99999999955725
1.098;1.93824227433322e-05;-6.26130536307556e-10;0;0;0;3.23040379224091e-05;0.999999999478225
1.1;2.10060641780978e-05;-7.35424554587638e-10;0;0;0;3.50101069849524e-05;0.999999999387146
1.102;2.27292034890749e-05;-8.61027804610615e-10;0;0;0;3.7882005842306e-05;0.999999999282477
1.104;2.45557711895665e-05;-1.0049764909148e-09;0;0;0;4.09262853502192e-05;0.99999999916252
1.106;2.64897686203716e-05;-1.16951309747648e-09;0;0;0;4.41496144103139e-05;0.999999999025406
1.108;2.85352675453874e-05;-1.35710248594378e-09;0;0;0;4.75587792960974e-05;0.999999998869081
1.11;3.06964097400945e-05;-1.57044932613815e-09;0;0;0;5.11606829671119e-05;0.999999998691292
1.112;3.29774065729647e-05;-1.81251558206696e-09;0;0;0;5.49623443712913e-05;0.99999999848957
1.114;3.53825385798344e-05;-2.08654005184883e-09;0;0;0;5.89708977355949e-05;0.999999998261217
1.116;3.79161550312867e-05;-2.39605801866105e-09;0;0;0;6.31935918449908e-05;0.999999998003285
1.118;4.05826734930859e-05;-2.74492234497714e-09;0;0;0;6.76377893098602e-05;0.999999997712565
1.12;4.33865793797072e-05;-3.13732545498269e-09;0;0;0;7.23109658218978e-05;0.999999997385562
1.122;4.6332425501009e-05;-3.57782276028118e-09;0;0;0;7.72207093985834e-05;0.999999997018481
1.124;4.94248316020915e-05;-4.07135664071134e-09;0;0;0;8.23747196162999e-05;0.999999996607203
1.126;5.26684838963883e-05;-4.62328203498785e-09;0;0;0;8.77808068321768e-05;0.999999996147265
1.128;5.60681345920391e-05;-5.23939291952047e-09;0;0;0;9.34468913947361e-05;0.999999995633839
1.13;5.96286014115894e-05;-5.92595023052311e-09;0;0;0;9.93810028434214e-05;0.999999995061708
1.132;6.33547671050669e-05;-6.68971089634596e-09;0;0;0;0.000105591279097091;0.999999994425241
1.134;6.7251578956483e-05;-7.53795820207515e-09;0;0;0;0.000112085965631555;0.999999993718368
1.136;7.13240482838093e-05;-8.47853326435555e-09;0;0;0;0.000118873414646242;0.999999992934556
1.138;7.55772499324785e-05;-9.51986800501459e-09;0;0;0;0.000125962084220083;0.999999992066777
1.14;8.00163217624615e-05;-1.06710197900206e-08;0;0;0;0.00013336053745668;0.999999991107484
1.142;8.46464641289726e-05;-1.19417067345751e-08;0;0;0;0.000141077441618876;0.999999990048578
1.144;8.9472939356853e-05;-1.33423451176284e-08;0;0;0;0.000149121567252781;0.999999988881379
1.146;9.45010712086874e-05;-1.48840877955969e-08;0;0;0;0.000157501787301371;0.999999987596593
1.148;9.97362443467061e-05;-1.65788645034581e-08;0;0;0;0.000166227076207724;0.999999986184279
1.15;0.000105183903788526;-1.84394232660701e-08;0;0;0;0.000175306509008003;0.999999984633814
1.152;0.000110849554356788;-2.04793735303355e-08;0;0;0;0.000184749260414272;0.999999982933855
1.154;0.00011673876012274;-2.27132310737233e-08;0;0;0;0.000194564603887226;0.999999981072307
1.156;0.000122857143843826;-2.51564640230129e-08;0;0;0;0.000204761910698949;0.99999997903628
1.158;0.000129210386395342;-2.7825541204507e-08;0;0;0;0.000215350648985777;0.999999976812049
1.16;0.000135804226196199;-3.07379813269115e-08;0;0;0;0.00022634038279137;0.999999974385015
1.162;0.000142644458628872;-3.39124045511952e-08;0;0;0;0.000237740771100087;0.999999971739662
1.164;0.000149736935453576;-3.73685853927164e-08;0;0;0;0.000249561566860763;0.999999968859512
1.166;0.000157087564216739;-4.11275075107298e-08;0;0;0;0.000261812616000983;0.999999965727077
1.168;0.00016470230765382;-4.52114203297604e-08;0;0;0;0.000274503856431958;0.999999962323816
1.17;0.000172587183086542;-4.96438970487567e-08;0;0;0;0.0002876453170441;0.999999958630085
1.172;0.000180748261814595;-5.44498952037564e-08;0;0;0;0.000301247116693387;0.999999954625086
1.174;0.00018919166850187;-5.96558183407758e-08;0;0;0;0.00031531946317865;0.999999950286817
1.176;0.000197923580557282;-6.52895800201669e-08;0;0;0;0.000329872652209843;0.999999945592015
1.178;0.000206950227510257;-7.13806695973318e-08;0;0;0;0.000344917066367438;0.999999940516107
1.18;0.000216277890380921;-7.79602198908158e-08;0;0;0;0.000360463174053026;0.999999935033148
1.182;0.00022591290104508;-8.50610767932913e-08;0;0;0;0.00037652152843124;0.999999929115767
1.184;0.000235861641594035;-9.2717870936454e-08;0;0;0;0.000393102766363102;0.999999922735105
1.186;0.000246130543689304;-1.00967091243298e-07;0;0;0;0.000410217607330906;0.999999915860754
1.188;0.000256726087912315;-1.09847160478793e-07;0;0;0;0.00042787685235474;0.999999908460695
1.19;0.000267654803109129;-1.1939851313203e-07;0;0;0;0.000446091382900758;0.999999900501234
1.192;0.000278923265730268;-1.29663674963698e-07;0;0;0;0.000464872159781311;0.999999891946932
1.194;0.000290538099165698;-1.40687344774015e-07;0;0;0;0.000484230222047054;0.999999882760539
1.196;0.000302505973075049;-1.52516478335585e-07;0;0;0;0.00050417668587113;0.999999872902927
1.198;0.000314833602713128;-1.65200374491192e-07;0;0;0;0.000524722743425546;0.999999862333012
1.2;0.000327527748250794;-1.7879076308347e-07;0;0;0;0.000545879661749864;0.999999851007686
