0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;0;0;0;0;0;8.67912488405898e-10;1
1.004;0;0;0;0;0;1.38831195787189e-08;1
1.006;0;0;0;0;0;7.02539389834296e-08;0.999999999999998
1.008;0;3.13711554021631e-09;0;0;0;2.21907328361649e-07;0.999999999999975
1.01;0;1.56855777010816e-08;0;0;0;5.41358756211369e-07;0.999999999999853
1.012;0;4.70567331032447e-08;0;0;0;1.12153047790245e-06;0.999999999999371
1.014;0;1.09799043907571e-07;0;0;0;2.07551867222589e-06;0.999999999997846
1.016;0;2.19598087815142e-07;0;0;0;3.53631002204827e-06;0.999999999993747
1.018;0;3.95276558067256e-07;0;0;0;5.65644844928543e-06;0.999999999984002
1.02;0;6.58794263445426e-07;0;0;0;8.60765283938237e-06;0.999999999962954
1.022;0;1.03524812827138e-06;0;0;0;1.25803867132488e-05;0.999999999920867
1.024;0;1.55287219240708e-06;0;0;0;1.77833809250529e-05;0.999999999841876
1.026;0;2.24303761125466e-06;0;0;0;2.44431105819452e-05;0.999999999701267
1.028;0;3.14025265575653e-06;0;0;0;3.2803227496515e-05;0.999999999461974
1.03;0;4.28216271239527e-06;0;0;0;4.31239495941668e-05;0.999999999070162
1.032;0;5.70955028319369e-06;0;0;0;5.56814088054559e-05;0.99999999844979
1.034;0;7.46633498571483e-06;0;0;0;7.07669590773904e-05;0.999999997496019
1.036;0;9.59957355306192e-06;0;0;0;8.86864462376072e-05;0.999999996067357
1.038;0;1.21594598338784e-05;0;0;0;0.000109759441540833;0.999999993976433
1.04;0;1.5199324792348e-05;0;0;0;0.000134318440817958;0.999999990979278
1.042;0;1.87756365081946e-05;0;0;0;0.000162708031234139;0.999999986763048
1.044;0;2.29480001766823e-05;0;0;0;0.00019528402774337;0.999999980932074
1.046;0;2.77791581086155e-05;0;0;0;0.000232412581402759;0.999999972992196
1.048;0;3.33349897303386e-05;0;0;0;0.000274469261780035;0.999999962333311
1.05;0;3.96845115837364e-05;0;0;0;0.000321838115752611;0.999999948210112
1.052;0;4.68998773262339e-05;0;0;0;0.000374910705055321;0.999999929720979
1.054;0;5.50563777307963e-05;0;0;0;0.000434085124987109;0.999999905785048
1.056;0;6.42324406859291e-05;0;0;0;0.000499765006733731;0.999999875117461
1.058;0;7.45096311956777e-05;0;0;0;0.000572358505804406;0.999999836202857
1.06;0;8.59726513796281e-05;0;0;0;0.000652277279114761;0.999999787267153
1.062;0;9.87093404729064e-05;0;0;0;0.000739935453276583;0.999999726247725
1.064;0;0.000112810674826179;0;0;0;0.000835748586676559;0.999999650762089
1.066;0;0.000128370767905652;0;0;0;0.000940132627941445;0.999999558075223
1.068;0;0.000145486870293072;0;0;0;0.00105350287339579;0.999999445065694
1.07;0;0.000164259369685726;0;0;0;0.00117627292612058;0.999999308190762
1.072;0;0.000184791790896442;0;0;0;0.0013088536592168;0.999999143450683
1.074;0;0.000207190795853586;0;0;0;0.00145165218586716;0.999998946352411
1.076;0;0.000231566183601067;0;0;0;0.00160507083877186;0.999998711872972
1.078;0;0.000258030890298332;0;0;0;0.00176950616151071;0.999998434422747
1.08;0;0.000286700989220369;0;0;0;0.00194534791435366;0.999998107808956
1.082;0;0.000317695690757706;0;0;0;0.00213297809700578;0.999997725199631
1.084;0;0.000351137342416412;0;0;0;0.00233276999072993;0.999997279088384
1.086;0;0.000387151428818095;0;0;0;0.00254508722224216;0.999996761260271
1.088;0;0.000425866571699905;0;0;0;0.00277028285172021;0.999996162759099
1.09;0;0.00046741452991453;0;0;0;0.00300869848720538;0.999995473856464
1.092;0;0.000511930199430199;0;0;0;0.00326066342761204;0.999994684022876
1.094;0;0.000559551613330683;0;0;0;0.00352649383648797;0.999993781901278
1.096;0;0.00061041994181529;0;0;0;0.00380649194859201;0.99999275528328
1.098;0;0.000664679492198872;0;0;0;0.00410094531127369;0.999991591088422
1.1;0;0.000722477708911817;0;0;0;0.00441012606255327;0.999990275346772
1.102;0;0.000783965173500057;0;0;0;0.00473429024770909;0.999988793185129
1.104;0;0.000849295604625062;0;0;0;0.00507367717608378;0.999987128817123
1.106;0;0.000918625858063842;0;0;0;0.00542850881972056;0.999985265537445
1.108;0;0.000992115926708949;0;0;0;0.00579898925533754;0.999983185720448
1.11;0;0.00106992894056847;0;0;0;0.00618530415104003;0.999980870823317
1.112;0;0.00115223116676605;0;0;0;0.00658762029905979;0.999978301393983
1.114;0;0.00123919200954085;0;0;0;0.0070060851956962;0.999975457083938
1.116;0;0.00133098401024758;0;0;0;0.00744082666951702;0.999972316666054
1.118;0;0.00142778284735649;0;0;0;0.00789195255875655;0.999968858057495
1.12;0;0.00152976733645338;0;0;0;0.00835955043872699;0.999965058347772
1.122;0;0.00163711943023958;0;0;0;0.00884368739993452;0.99996089383194
1.124;0;0.00175002421853197;0;0;0;0.00934440987746541;0.999956340048925
1.126;0;0.00186866992826295;0;0;0;0.00986174353547086;0.999951371824871
1.128;0;0.00199324792348048;0;0;0;0.0103956953020397;0.999945963299611
1.13;0;0.00212395270534805;0;0;0;0.0109462650296138;0.999940087846218
1.132;0;0.0022609819121447;0;0;0;0.0115134522580694;0.9999337180119
1.134;0;0.002404536319265;0;0;0;0.0120972564870471;0.999926825515491
1.136;0;0.00255481983921906;0;0;0;0.0126976771736012;0.999919381247506
1.138;0;0.00271203952163254;0;0;0;0.0133147137297808;0.999911355270203
1.14;0;0.00287640555324664;0;0;0;0.0139483655201423;0.99990271681765
1.142;0;0.00304813125791808;0;0;0;0.0145986318591923;0.999893434295795
1.144;0;0.00322743309661914;0;0;0;0.0152655120087627;0.99988347528255
1.146;0;0.00341453066743764;0;0;0;0.0159490051753163;0.999872806527869
1.148;0;0.00360964670557694;0;0;0;0.0166491105071839;0.999861393953842
1.15;0;0.00381300708335592;0;0;0;0.0173658270917328;0.99984920265479
1.152;0;0.00402483453597794;0;0;0;0.0180991539524662;0.999836196897374
1.154;0;0.00424534866153083;0;0;0;0.0188490900460544;0.999822340120701
1.156;0;0.00447476592098685;0;0;0;0.0196156342592968;0.999807594936449
1.158;0;0.00471329963820274;0;0;0;0.0203987854060159;0.999791923128987
1.16;0;0.00496115999991969;0;0;0;0.0211985422238814;0.999775285655523
1.162;0;0.00521855405576336;0;0;0;0.0220149033711674;0.999757642646236
1.164;0;0.00548568571824386;0;0;0;0.0228478674234392;0.999738953404438
1.166;0;0.00576275576275576;0;0;0;0.023697432870173;0.999719176406737
1.168;0;0.0060499618275781;0;0;0;0.0245635981113061;0.999698269303206
1.17;0;0.00634749841387438;0;0;0;0.0254463614537189;0.999676188917575
1.172;0;0.00665555688569254;0;0;0;0.0263457211076482;0.999652891247416
1.174;0;0.006974325469965;0;0;0;0.0272616751830325;0.999628331464357
1.176;0;0.00730398925650863;0;0;0;0.028194221685788;0.999602463914297
1.178;0;0.00764473019802477;0;0;0;0.0291433585140173;0.999575242117632
1.18;0;0.0079967271100992;0;0;0;0.0301090834541482;0.999546618769505
1.182;0;0.00836015567120218;0;0;0;0.0310913941770061;0.999516545740054
1.184;0;0.00873518842268842;0;0;0;0.032090288233816;0.999484974074683
1.186;0;0.00912199476879709;0;0;0;0.0331057630521381;0.999451853994346
1.188;0;0.00952074097665182;0;0;0;0.0341378159317335;0.999417134895841
1.19;0;0.00993159017626071;0;0;0;0.0351864440403634;0.999380765352123
1.192;0;0.0103547023605163;0;0;0;0.0362516444095182;0.999342693112631
1.194;0;0.0107902343851956;0;0;0;0.0373334139300808;0.999302865103631
1.196;0;0.0112383399689601;0;0;0;0.0384317493479196;0.999261227428573
1.198;0;0.0116991696933557;0;0;0;0.0395466472594151;0.99921772536847
1.2;0;0.0121728710028129;0;0;0;0.040678104106918;0.999172303382288
1.202;0;0.0126595882046463;0;0;0;0.0418261161741392;0.999124905107358
1.204;0;0.0131594624690555;0;0;0;0.0429906795814724;0.999075473359807
1.206;0;0.0136726318291241;0;0;0;0.0441717902812488;0.999023950135005
1.208;0;0.0141992311808203;0;0;0;0.045369444052924;0.998970276608032
1.21;0;0.0147393922829969;0;0;0;0.0465836364981973;0.998914393134168
1.212;0;0.015293243757391;0;0;0;0.047814363036064;0.998856239249401
1.214;0;0.0158609110886243;0;0;0;0.0490616188977993;0.998795753670953
1.216;0;0.0164425166242027;0;0;0;0.0503253991218753;0.998732874297839
1.218;0;0.0170381795745168;0;0;0;0.0516056985488112;0.998667538211436
1.22;0;0.0176480160128416;0;0;0;0.0529025118159551;0.998599681676077
1.222;0;0.0182721388753365;0;0;0;0.0542158333521999;0.99852924013968
1.224;0;0.0189106579610455;0;0;0;0.0555456573726313;0.998456148234384
1.226;0;0.019563679931897;0;0;0;0.0568919778731093;0.998380339777224
1.228;0;0.0202313083127037;0;0;0;0.0582547886247826;0.998301747770824
1.23;0;0.0209136434911629;0;0;0;0.0596340831685368;0.998220304404117
1.232;0;0.0216107827178563;0;0;0;0.0610298548093749;0.998135941053095
1.234;0;0.0223228201062503;0;0;0;0.0624420966107325;0.998048588281581
1.236;0;0.0230498466326955;0;0;0;0.0638708013887259;0.997958175842035
1.238;0;0.0237919501364269;0;0;0;0.065315961706334;0.997864632676385
1.24;0;0.0245492153195641;0;0;0;0.066777569867514;0.997767886916887
1.242;0;0.0253217237471113;0;0;0;0.0682556179112517;0.997667865887016
1.244;0;0.0261095538469569;0;0;0;0.0697500976055445;0.997564496102391
1.246;0;0.0269127809098739;0;0;0;0.0712610004413204;0.997457703271724
1.248;0;0.0277314770895197;0;0;0;0.0727883176262901;0.997347412297808
1.25;0;0.0285657114024362;0;0;0;0.074332040078734;0.997233547278537
1.252;0;0.0294155497280497;0;0;0;0.0758921584212239;0.997116031507952
1.254;0;0.0302810548086711;0;0;0;0.0774686629742798;0.996994787477336
1.256;0;0.0311622862494955;0;0;0;0.0790615437499612;0.996869736876325
1.258;0;0.0320593005186028;0;0;0;0.0806707904453941;0.996740800594074
1.26;0;0.0329721509469571;0;0;0;0.0822963924362327;0.996607898720446
