0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;0;0;0;0;0;0;1
1.004;0;4.086175891456e-08;0;1.93862373203124e-09;0;0;1
1.006;0;3.2610914926592e-07;0;3.0997859784978e-08;0;0;1
1.008;0;1.09797266423808e-06;0;1.56757060591491e-07;0;0;0.999999999999988
1.01;0;2.59633860050944e-06;0;4.9468031735798e-07;0;0;0.999999999999878
1.012;0;5.058756608e-06;0;1.20536763112632e-06;0;0;0.999999999999273
1.014;0;8.72044723961856e-06;0;2.49351336013809e-06;0;0;0.999999999996891
1.016;0;1.38143095010099e-05;0;4.60657869836861e-06;0;0;0.99999999998939
1.018;0;2.05709284003021e-05;0;7.83318679470257e-06;0;0;0.999999999969321
1.02;0;2.92185824978534e-05;0;1.25012509209964e-05;0;0;0.999999999921859
1.022;0;3.9983251456e-05;0;1.89758478285164e-05;0;0;0.999999999819959
1.024;0;5.30886235888026e-05;0;2.7656850084749e-05;0;0;0.999999999617549
1.026;0;6.87561034117939e-05;0;3.89763327455921e-05;0;0;0.999999999240423
1.028;0;8.72048191917261e-05;0;5.3395771181355e-05;0;0;0.999999998574446
1.03;0;0.000108651630496317;0;7.14030482292601e-05;0;0;0.999999997450802
1.032;0;0.000133311135744;0;9.35092900815185e-05;0;0;0.999999995628006
1.034;0;0.000161395679753667;0;0.00012024555142848;0;0;0.999999992770504
1.036;0;0.000193115361294418;0;0.000152159371353654;0;0;0.999999988423763
1.038;0;0.00022867804063531;0;0.000189811222315202;0;0;0.99999998198585
1.04;0;0.000268289347095101;0;0.000233770875241433;0;0;0.999999972675589
1.042;0;0.000312152686592;0;0.000284613704311304;0;0;0.999999959497519
1.044;0;0.000360469249193411;0;0.000342916955381618;0;0;0.999999941203979
1.046;0;0.000413438016665682;0;0.000409256002257742;0;0;0.999999916254759
1.048;0;0.000471255770023854;0;0.000484200615083022;0;0;0.999999882774875
1.05;0;0.000534117097081405;0;0.000568311265042966;0;0;0.99999983851114
1.052;0;0.0006022144;0;0.000662135489344313;0;0;0.999999780788273
1.054;0;0.000675737902839234;0;0.000766204340037936;0;0;0.999999706465412
1.056;0;0.000754875659106386;0;0.000881028939710578;0;0;0.999999611893928
1.058;0;0.000839813559306158;0;0.00100709716637738;0;0;0.99999949287752
1.06;0;0.00093073533849043;0;0.00114487048906948;0;0;0.999999344635567
1.062;0;0.001027822583808;0;0.00129478097463407;0;0;0.999999161770763
1.064;0;0.00113125474205434;0;0.00145722848515469;0;0;0.999998938242007
1.066;0;0.00124120912722133;0;0.00163257808416424;0;0;0.999998667343512
1.068;0;0.00135786092804702;0;0.00182115766847016;0;0;0.999998341690998
1.07;0;0.00148138321556537;0;0.00202325584094964;0;0;0.999997953215806
1.072;0;0.001611946950656;0;0.00223912003811152;0;0;0.999997493167585
1.074;0;0.00174972099159392;0;0.00246895492457084;0;0;0.999996952126145
1.076;0;0.00189487210159931;0;0.00271292106485309;0;0;0.999996320022877
1.078;0;0.00204756495638725;0;0.00297113388114837;0;0;0.999995586171989
1.08;0;0.00220796215171744;0;0.00324366290378299;0;0;0.999994739311646
1.082;0;0.002376224210944;0;0.00353053325789113;0;0;0.999993767648036
1.084;0;0.00255250959256519;0;0.00383174681657983;0;0;0.99999265883122
1.086;0;0.00273697469777314;0;0.0041473035047135;0;0;0.999991399899839
1.088;0;0.00292977387800363;0;0.00447720323659956;0;0;0.999989977275362
1.09;0;0.00313105944248582;0;0.0048214459150146;0;0;0.999988376762094
1.092;0;0.003340981665792;0;0.00518003143018635;0;0;0.999986583547191
1.094;0;0.00355968879538733;0;0.00555295965873133;0;0;0.99998458220066
1.096;0;0.0037873270591796;0;0.00594023046254822;0;0;0.999982356675383
1.098;0;0.00402404067306898;0;0.00634184368766713;0;0;0.999979890307121
1.1;0;0.00426997184849773;0;0.00675779916305439;0;0;0.999977165814536
1.102;0;0.0045252608;0;0.00718809669937328;0;0;0.999974165299204
1.104;0;0.00479004575275155;0;0.0076327360877004;0;0;0.999970870245636
1.106;0;0.0050644629501195;0;0.00809171709819785;0;0;0.999967261521297
1.108;0;0.00534864666121208;0;0.00856503947874117;0;0;0.99996331937663
1.11;0;0.00564272918842835;0;0.00905270295350293;0;0;0.999959023445079
1.112;0;0.005946840875008;0;0.00955470722149229;0;0;0.99995435274312
1.114;0;0.00626111011258106;0;0.0100710519550501;0;0;0.999949285670288
1.116;0;0.00658566334871765;0;0.0106017367982999;0;0;0.99994380000921
1.118;0;0.00692062509447774;0;0.0111467613655548;0;0;0.999937872925643
1.12;0;0.00726611793196089;0;0.0117061252396798;0;0;0.999931480968508
1.122;0;0.007622262521856;0;0.0122798279704102;0;0;0.999924600069934
1.124;0;0.00798917761099104;0;0.0128678690726256;0;0;0.999917205545304
1.126;0;0.00836698003988283;0;0.0134702480245801;0;0;0.999909272093302
1.128;0;0.00875578475028677;0;0.0140869642660877;0;0;0.999900773795963
1.13;0;0.00915570479274656;0;0.0147180171966637;0;0;0.999891684118734
1.132;0;0.009566851334144;0;0.0153634061736225;0;0;0.999881975910529
1.134;0;0.00998933366524871;0;0.0160231305101303;0;0;0.999871621403796
1.136;0;0.0104232592082679;0;0.0166971894732142;0;0;0.999860592214582
1.138;0;0.010868733524396;0;0.017385582281727;0;0;0.999848859342614
1.14;0;0.0113258603213645;0;0.0180883081042679;0;0;0.999836393171365
1.142;0;0.011794741460992;0;0.018805366057059;0;0;0.99982316346815
1.144;0;0.0122754769667332;0;0.0195367552017778;0;0;0.999809139384206
1.146;0;0.0127681650312295;0;0.0202824745433451;0;0;0.999794289454785
1.148;0;0.0132729020238581;0;0.0210425230276696;0;0;0.999778581599261
1.15;0;0.013789782498282;0;0.0218168995393478;0;0;0.999761983121228
1.152;0;0.0143188992;0;0.0226056028993199;0;0;0.999744460708614
1.154;0;0.0148603430738959;0;0.0234086318624817;0;0;0.999725980433802
1.156;0;0.0154142032717886;0;0.0242259851152526;0;0;0.999706507753748
1.158;0;0.015980567159982;0;0.0250576612730995;0;0;0.999686007510119
1.16;0;0.0165595203268143;0;0.0259036588780163;0;0;0.999664443929428
1.162;0;0.017151146590208;0;0.0267639763959603;0;0;0.999641780623177
1.164;0;0.0177555280052198;0;0.0276386122142431;0;0;0.99961798058802
1.166;0;0.01837274487159;0;0.0285275646388795;0;0;0.999593006205913
1.168;0;0.0190028757412925;0;0.0294308318918906;0;0;0.999566819244292
1.17;0;0.0196459974260844;0;0.0303484121085645;0;0;0.999539380856247
1.172;0;0.020302185005056;0;0.0312803033346719;0;0;0.999510651580708
1.174;0;0.0209715118321802;0;0.0322265035236384;0;0;0.999480591342644
1.176;0;0.0216540495438623;0;0.0331870105336734;0;0;0.999449159453265
1.178;0;0.0223498680664903;0;0.0341618221248539;0;0;0.999416314610238
1.18;0;0.0230590356239837;0;0.035150935956166;0;0;0.99938201489791
1.182;0;0.023781618745344;0;0.0361543495825013;0;0;0.999346217787543
1.184;0;0.0245176822722042;0;0.0371720604516109;0;0;0.999308880137559
1.186;0;0.0252672893663786;0;0.0382040659010141;0;0;0.999269958193796
1.188;0;0.0260305015174123;0;0.0392503631548653;0;0;0.999229407589774
1.19;0;0.0268073785501313;0;0.0403109493207753;0;0;0.999187183346973
1.192;0;0.027597978632192;0;0.0413858213865908;0;0;0.999143239875123
1.194;0;0.0284023582816312;0;0.0424749762171291;0;0;0.999097530972504
1.196;0;0.0292205723744155;0;0.0435784105508696;0;0;0.999050009826265
1.198;0;0.0300526741519912;0;0.0446961209966023;0;0;0.999000629012743
1.2;0;0.0308987152288344;0;0.0458281040300322;0;0;0.998949340497811
1.202;0;0.0317587456;0;0.0469743559903406;0;0;0.998896095637225
1.204;0;0.0326328136486722;0;0.0481348730767031;0;0;0.998840845176993
1.206;0;0.0335209661537137;0;0.0493096513447642;0;0;0.998783539253755
1.208;0;0.0344232482972159;0;0.0504986867030687;0;0;0.998724127395181
1.21;0;0.0353397036720482;0;0.0517019749094498;0;0;0.998662558520376
1.212;0;0.036270374289408;0;0.0529195115673741;0;0;0.998598780940309
1.214;0;0.0372153005863705;0;0.0541512921222437;0;0;0.998532742358252
1.216;0;0.0381745214334383;0;0.0553973118576547;0;0;0.998464389870238
1.218;0;0.0391480741420912;0;0.0566575658916137;0;0;0.998393669965529
1.22;0;0.0401359944723359;0;0.0579320491727101;0;0;0.998320528527111
1.222;0;0.041138316640256;0;0.0592207564762467;0;0;0.998244910832197
1.224;0;0.0421550733255613;0;0.060523682400327;0;0;0.99816676155275
1.226;0;0.0431862956791379;0;0.0618408213618994;0;0;0.998086024756025
1.228;0;0.0442320133305978;0;0.0631721675927598;0;0;0.998002643905131
1.23;0;0.0452922543958288;0;0.0645177151355104;0;0;0.997916561859604
1.232;0;0.046367045484544;0;0.0658774578394767;0;0;0.997827720876008
1.234;0;0.0474564117078318;0;0.0672513893565824;0;0;0.997736062608548
1.236;0;0.0485603766857053;0;0.0686395031371807;0;0;0.997641528109712
1.238;0;0.0496789625546526;0;0.0700417904919823;0;0;0.997544057966703
1.24;0;0.050812189975186;0;0.0714582193384987;0;0;0.997443593838254
1.242;0;0.051960078139392;0;0.072888713111107;0;0;0.997340080163736
1.244;0;0.0531226447784811;0;0.0743331492979075;0;0;0.997233464598664
1.246;0;0.0542999061703374;0;0.0757913602104272;0;0;0.997123698303001
1.248;0;0.0554918771470683;0;0.0772631340469118;0;0;0.99701073620962
1.25;0;0.0566985711025547;0;0.0787482162422632;0;0;0.996894537269947
1.252;0;0.05792;0;0.0802463110957994;0;0;0.996775064673829
1.254;0;0.0591561743794805;0;0.081757083666195;0;0;0.996652286040823
1.256;0;0.0604071033654949;0;0.0832801619212082;0;0;0.996526173580191
1.258;0;0.0616727946745138;0;0.084815139128129;0;0;0.996396704217089
1.26;0;0.0629532546225301;0;0.0863615764693061;0;0;0.996263859682633
1.262;0;0.064248488132608;0;0.0879190058656338;0;0;0.996127626565792
