0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;-0;0;0;0;0;0;1
0.37;-0;0;0;0;0;0;1
0.372;-0;0;0;0;0;0;1
0.374;-0;0;0;0;0;0;1
0.376;-0;0;0;0;0;0;1
0.378;-0;0;0;0;0;0;1
0.38;-0;0;0;0;0;0;1
0.382;-0;0;0;0;0;0;1
0.384;-0;0;0;0;0;0;1
0.386;-0;0;0;0;0;0;1
0.388;-0;0;0;0;0;0;1
0.39;-0;0;0;0;0;0;1
0.392;-0;0;0;0;0;0;1
0.394;-0;0;0;0;0;0;1
0.396;-0;0;0;0;0;0;1
0.398;-0;0;0;0;0;0;1
0.4;-0;0;0;0;0;0;1
0.402;-0;0;0;0;0;0;1
0.404;-0;0;0;0;0;0;1
0.406;-0;0;0;0;0;0;1
0.408;-0;0;0;0;0;0;1
0.41;-0;0;0;0;0;0;1
0.412;-0;0;0;0;0;0;1
0.414;-0;0;0;0;0;0;1
0.416;-0;0;0;0;0;0;1
0.418;-0;0;0;0;0;0;1
0.42;-0;0;0;0;0;0;1
0.422;-0;0;0;0;0;0;1
0.424;-0;0;0;0;0;0;1
0.426;-0;0;0;0;0;0;1
0.428;-0;0;0;0;0;0;1
0.43;-0;0;0;0;0;0;1
0.432;-0;0;0;0;0;0;1
0.434;-0;0;0;0;0;0;1
0.436;-0;0;0;0;0;0;1
0.438;-0;0;0;0;0;0;1
0.44;-0;0;0;0;0;0;1
0.442;-0;0;0;0;0;0;1
0.444;-0;0;0;0;0;0;1
0.446;-0;0;0;0;0;0;1
0.448;-0;0;0;0;0;0;1
0.45;-0;0;0;0;0;0;1
0.452;-0;0;0;0;0;0;1
0.454;-0;0;0;0;0;0;1
0.456;-0;0;0;0;0;0;1
0.458;-0;0;0;0;0;0;1
0.46;-0;0;0;0;0;0;1
0.462;-0;0;0;0;0;0;1
0.464;-0;0;0;0;0;0;1
0.466;-0;0;0;0;0;0;1
0.468;-0;0;0;0;0;0;1
0.47;-0;0;0;0;0;0;1
0.472;-0;0;0;0;0;0;1
0.474;-0;0;0;0;0;0;1
0.476;-0;0;0;0;0;0;1
0.478;-0;0;0;0;0;0;1
0.48;-0;0;0;0;0;0;1
0.482;-0;0;0;0;0;0;1
0.484;-0;0;0;0;0;0;1
0.486;-0;0;0;0;0;0;1
0.488;-0;0;0;0;0;0;1
0.49;-0;0;0;0;0;0;1
0.492;-0;0;0;0;0;0;1
0.494;-0;0;0;0;0;0;1
0.496;-0;0;0;0;0;0;1
0.498;-0;0;0;0;0;0;1
0.5;-0;0;0;0;0;0;1
0.502;-0;-0;0;0;0;0;1
0.504;-0;-0;0;0;0;0;1
0.506;-0;-0;0;0;0;0;1
0.508;-0;-0;0;0;0;0;1
0.51;-0;-0;0;0;0;0;1
0.512;-0;-0;0;0;0;0;1
0.514;-0;-0;0;0;0;0;1
0.516;-0;-0;0;0;0;0;1
0.518;-0;-0;0;0;0;0;1
0.52;-0;-0;0;0;0;0;1
0.522;-0;-0;0;0;0;0;1
0.524;-0;-0;0;0;0;0;1
0.526;-0;-0;0;0;0;0;1
0.528;-0;-0;0;0;0;0;1
0.53;-0;-0;0;0;0;0;1
0.532;-0;-0;0;0;0;0;1
0.534;-0;-0;0;0;0;0;1
0.536;-0;-0;0;0;0;0;1
0.538;-0;-0;0;0;0;0;1
0.54;-0;-0;0;0;0;0;1
0.542;-0;-0;0;0;0;0;1
0.544;-0;-0;0;0;0;0;1
0.546;-0;-0;0;0;0;0;1
0.548;-0;-0;0;0;0;0;1
0.55;-0;-0;0;0;0;0;1
0.552;-0;-0;0;0;0;0;1
0.554;-0;-0;0;0;0;0;1
0.556;-0;-0;0;0;0;0;1
0.558;-0;-0;0;0;0;0;1
0.56;-0;-0;0;0;0;0;1
0.562;-0;-0;0;0;0;0;1
0.564;-0;-0;0;0;0;0;1
0.566;-0;-0;0;0;0;0;1
0.568;-0;-0;0;0;0;0;1
0.57;-0;-0;0;0;0;0;1
0.572;-0;-0;0;0;0;0;1
0.574;-0;-0;0;0;0;0;1
0.576;-0;-0;0;0;0;0;1
0.578;-0;-0;0;0;0;0;1
0.58;-0;-0;0;0;0;0;1
0.582;-0;-0;0;0;0;0;1
0.584;-0;-0;0;0;0;0;1
0.586;-0;-0;0;0;0;0;1
0.588;-0;-0;0;0;0;0;1
0.59;-0;-0;0;0;0;0;1
0.592;-0;-0;0;0;0;0;1
0.594;-0;-0;0;0;0;0;1
0.596;-0;-0;0;0;0;0;1
0.598;-0;-0;0;0;0;0;1
0.6;-0;-0;0;0;0;0;1
0.602;-0;-0;0;0;0;0;1
0.604;-0;-0;0;0;0;0;1
0.606;-0;-0;0;0;0;0;1
0.608;-0;-0;0;0;0;0;1
0.61;-0;-0;0;0;0;0;1
0.612;-0;-0;0;0;0;0;1
0.614;-0;-0;0;0;0;0;1
0.616;-0;-0;0;0;0;0;1
0.618;-0;-0;0;0;0;0;1
0.62;-0;-0;0;0;0;0;1
0.622;-0;-0;0;0;0;0;1
0.624;-0;-0;0;0;0;0;1
0.626;-0;-0;0;0;0;0;1
0.628;-0;-0;0;0;0;0;1
0.63;-0;-0;0;0;0;0;1
0.632;-0;-0;0;0;0;0;1
0.634;0;-0;0;0;0;0;1
0.636;0;-0;0;0;0;0;1
0.638;0;-0;0;0;0;0;1
0.64;0;-0;0;0;0;0;1
0.642;0;-0;0;0;0;0;1
0.644;0;-0;0;0;0;0;1
0.646;0;-0;0;0;0;0;1
0.648;0;-0;0;0;0;0;1
0.65;0;-0;0;0;0;0;1
0.652;0;-0;0;0;0;0;1
0.654;0;-0;0;0;0;0;1
0.656;0;-0;0;0;0;0;1
0.658;0;-0;0;0;0;0;1
0.66;0;-0;0;0;0;0;1
0.662;0;-0;0;0;0;0;1
0.664;0;-0;0;0;0;0;1
0.666;0;-0;0;0;0;0;1
0.668;0;-0;0;0;0;0;1
0.67;0;-0;0;0;0;0;1
0.672;0;-0;0;0;0;0;1
0.674;0;-0;0;0;0;0;1
0.676;0;-0;0;0;0;0;1
0.678;0;-0;0;0;0;0;1
0.68;0;-0;0;0;0;0;1
0.682;0;-0;0;0;0;0;1
0.684;0;-0;0;0;0;0;1
0.686;0;-0;0;0;0;0;1
0.688;0;-0;0;0;0;0;1
0.69;0;-0;0;0;0;0;1
0.692;0;-0;0;0;0;0;1
0.694;0;-0;0;0;0;0;1
0.696;0;-0;0;0;0;0;1
0.698;0;-0;0;0;0;0;1
0.7;0;-0;0;0;0;0;1
0.702;0;-0;0;0;0;0;1
0.704;0;-0;0;0;0;0;1
0.706;0;-0;0;0;0;0;1
0.708;0;-0;0;0;0;0;1
0.71;0;-0;0;0;0;0;1
0.712;0;-0;0;0;0;0;1
0.714;0;-0;0;0;0;0;1
0.716;0;-0;0;0;0;0;1
0.718;0;-0;0;0;0;0;1
0.72;0;-0;0;0;0;0;1
0.722;0;-0;0;0;0;0;1
0.724;0;-0;0;0;0;0;1
0.726;0;-0;0;0;0;0;1
0.728;0;-0;0;0;0;0;1
0.73;0;-0;0;0;0;0;1
0.732;0;-0;0;0;0;0;1
0.734;0;-0;0;0;0;0;1
0.736;0;-0;0;0;0;0;1
0.738;0;-0;0;0;0;0;1
0.74;0;-0;0;0;0;0;1
0.742;0;-0;0;0;0;0;1
0.744;0;-0;0;0;0;0;1
0.746;0;-0;0;0;0;0;1
0.748;0;-0;0;0;0;0;1
0.75;0;-0;0;0;0;0;1
0.752;0;-0;0;0;0;0;1
0.754;0;-0;0;0;0;0;1
0.756;0;-0;0;0;0;0;1
0.758;0;-0;0;0;0;0;1
0.76;0;-0;0;0;0;0;1
0.762;0;-0;0;0;0;0;1
0.764;0;-0;0;0;0;0;1
0.766;0;-0;0;0;0;0;1
0.768;0;-0;0;0;0;0;1
0.77;0;-0;0;0;0;0;1
0.772;0;-0;0;0;0;0;1
0.774;0;-0;0;0;0;0;1
0.776;0;-0;0;0;0;0;1
0.778;0;-0;0;0;0;0;1
0.78;0;-0;0;0;0;0;1
0.782;0;-0;0;0;0;0;1
0.784;0;-0;0;0;0;0;1
0.786;0;-0;0;0;0;0;1
0.788;0;-0;0;0;0;0;1
0.79;0;-0;0;0;0;0;1
0.792;0;-0;0;0;0;0;1
0.794;0;-0;0;0;0;0;1
0.796;0;-0;0;0;0;0;1
0.798;0;-0;0;0;0;0;1
0.8;0;-0;0;0;0;0;1
0.802;0;-0;0;0;0;0;1
0.804;0;-0;0;0;0;0;1
0.806;0;-0;0;0;0;0;1
0.808;0;-0;0;0;0;0;1
0.81;0;-0;0;0;0;0;1
0.812;0;-0;0;0;0;0;1
0.814;0;-0;0;0;0;0;1
0.816;0;-0;0;0;0;0;1
0.818;0;-0;0;0;0;0;1
0.82;0;-0;0;0;0;0;1
0.822;0;-0;0;0;0;0;1
0.824;0;-0;0;0;0;0;1
0.826;0;-0;0;0;0;0;1
0.828;0;-0;0;0;0;0;1
0.83;0;-0;0;0;0;0;1
0.832;0;-0;0;0;0;0;1
0.834;0;-0;0;0;0;0;1
0.836;0;-0;0;0;0;0;1
0.838;0;-0;0;0;0;0;1
0.84;0;-0;0;0;0;0;1
0.842;0;-0;0;0;0;0;1
0.844;0;-0;0;0;0;0;1
0.846;0;-0;0;0;0;0;1
0.848;0;-0;0;0;0;0;1
0.85;0;-0;0;0;0;0;1
0.852;0;-0;0;0;0;0;1
0.854;0;-0;0;0;0;0;1
0.856;0;-0;0;0;0;0;1
0.858;0;-0;0;0;0;0;1
0.86;0;-0;0;0;0;0;1
0.862;0;-0;0;0;0;0;1
0.864;0;-0;0;0;0;0;1
0.866;0;-0;0;0;0;0;1
0.868;0;-0;0;0;0;0;1
0.87;0;-0;0;0;0;0;1
0.872;0;-0;0;0;0;0;1
0.874;0;-0;0;0;0;0;1
0.876;0;-0;0;0;0;0;1
0.878;0;-0;0;0;0;0;1
0.88;0;-0;0;0;0;0;1
0.882;0;-0;0;0;0;0;1
0.884;0;-0;0;0;0;0;1
0.886;0;-0;0;0;0;0;1
0.888;0;-0;0;0;0;0;1
0.89;0;-0;0;0;0;0;1
0.892;0;-0;0;0;0;0;1
0.894;0;-0;0;0;0;0;1
0.896;0;-0;0;0;0;0;1
0.898;0;-0;0;0;0;0;1
0.9;0;-0;0;0;0;0;1
0.902;0;-0;0;0;0;0;1
0.904;0;-0;0;0;0;0;1
0.906;0;-0;0;0;0;0;1
0.908;0;-0;0;0;0;0;1
0.91;0;-0;0;0;0;0;1
0.912;0;-0;0;0;0;0;1
0.914;0;-0;0;0;0;0;1
0.916;0;-0;0;0;0;0;1
0.918;0;-0;0;0;0;0;1
0.92;0;-0;0;0;0;0;1
0.922;0;-0;0;0;0;0;1
0.924;0;-0;0;0;0;0;1
0.926;0;-0;0;0;0;0;1
0.928;0;-0;0;0;0;0;1
0.93;0;-0;0;0;0;0;1
0.932;0;-0;0;0;0;0;1
0.934;0;-0;0;0;0;0;1
0.936;0;-0;0;0;0;0;1
0.938;0;-0;0;0;0;0;1
0.94;0;-0;0;0;0;0;1
0.942;0;-0;0;0;0;0;1
0.944;0;-0;0;0;0;0;1
0.946;0;-0;0;0;0;0;1
0.948;0;-0;0;0;0;0;1
0.95;0;-0;0;0;0;0;1
0.952;0;-0;0;0;0;0;1
0.954;0;-0;0;0;0;0;1
0.956;0;-0;0;0;0;0;1
0.958;0;-0;0;0;0;0;1
0.96;0;-0;0;0;0;0;1
0.962;0;-0;0;0;0;0;1
0.964;0;-0;0;0;0;0;1
0.966;0;-0;0;0;0;0;1
0.968;0;-0;0;0;0;0;1
0.97;0;-0;0;0;0;0;1
0.972;0;-0;0;0;0;0;1
0.974;0;-0;0;0;0;0;1
0.976;0;-0;0;0;0;0;1
0.978;0;-0;0;0;0;0;1
0.98;0;-0;0;0;0;0;1
0.982;0;-0;0;0;0;0;1
0.984;0;-0;0;0;0;0;1
0.986;0;-0;0;0;0;0;1
0.988;0;-0;0;0;0;0;1
0.99;0;-0;0;0;0;0;1
0.992;0;-0;0;0;0;0;1
0.994;0;-0;0;0;0;0;1
0.996;0;-0;0;0;0;0;1
0.998;0;-0;0;0;0;0;1
1;0;-0;0;0;0;0;1
1.002;0;0;0;0;0;0;1
1.004;0;7.66930877921935e-10;0;0;0;3.0117305148634e-09;1
1.006;0;1.22683320400123e-08;0;0;0;4.81776272608786e-08;0.999999999999999
1.008;0;6.20868204948268e-08;0;0;0;2.43814373939118e-07;0.99999999999997
1.01;0;1.9612943607836e-07;0;0;0;7.7019849442053e-07;0.999999999999703
1.012;0;4.78531798974878e-07;0;0;0;1.87918998020962e-06;0.999999999998234
1.014;0;9.91524210494769e-07;0;0;0;3.89370646942365e-06;0.99999999999242
1.016;0;1.83525997664557e-06;0;0;0;7.20704907500898e-06;0.999999999974029
1.018;0;3.12760631294319e-06;0;0;0;1.22820812697705e-05;0.999999999924575
1.02;0;5.00389826696948e-06;0;0;0;1.96502625422629e-05;0.999999999806934
1.022;0;7.61665617245566e-06;0;0;0;2.99105388409227e-05;0.99999999955268
1.024;0;1.11352672247439e-05;0;0;0;4.37280921223326e-05;0.999999999043927
1.026;0;1.57456318424559e-05;0;0;0;6.18329516135851e-05;0.999999998088343
1.028;0;2.16497755536396e-05;0;0;0;8.50184696865569e-05;0.99999999638593
1.03;0;2.90654272167124e-05;0;0;0;0.000114139665524008;0.999999993486068
1.032;0;3.82255644567432e-05;0;0;0;0.00015011144003203;0.999999988733278
1.034;0;4.93779272661094e-05;0;0;0;0.000193906665720734;0.999999981200102
1.036;0;6.27845007850035e-05;0;0;0;0.000246554155533876;0.999999969605524
1.038;0;7.87209683416037e-05;0;0;0;0.000309136514858029;0.999999952217307
1.04;0;9.7476135893844e-05;0;0;0;0.000382787881182427;0.999999926736716
1.042;0;0.000119351329074395;0;0;0;0.000468691556110653;0.999999890164107
1.044;0;0.000144659764097671;0;0;0;0.000568077534644845;0.999999838643944
1.046;0;0.000173725893842267;0;0;0;0.000682219936871211;0.999999767287952
1.048;0;0.000206884730474032;0;0;0;0.000812434347371886;0.999999669975161
1.05;0;0.000244481146023974;0;0;0;0.000960075067872006;0.999999539127826
1.052;0;0.000286869152381223;0;0;0;0.00112653228880218;0.9999993654623
1.054;0;0.00033441116220424;0;0;0;0.00131322918561432;0.999999137714181
1.056;0;0.000387477232293311;0;0;0;0.00152161894583332;0.999998842337222
1.058;0;0.000446444291003971;0;0;0;0.00175318173295767;0.999998463175725
1.06;0;0.000511695351314328;0;0;0;0.00200942159343854;0.999997981110392
1.062;0;0.00058361871118922;0;0;0;0.00229186331306941;0.999997373677828
1.064;0;0.000662607142910615;0;0;0;0.002602049229206;0.999996614664174
1.066;0;0.000749057073066763;0;0;0;0.00294153600531023;0.999995673673606
1.068;0;0.000843367754912066;0;0;0;0.00331189137437081;0.999994515672723
1.07;0;0.00094594043482556;0;0;0;0.00371469085779846;0.999993100512114
1.072;0;0.00105717751460826;0;0;0;0.00415151446642418;0.999991382426686
1.074;0;0.00117748171136828;0;0;0;0.00462394339024654;0.999989309516619
1.076;0;0.00130725521674762;0;0;0;0.00513355668357678;0.999986823211074
1.078;0;0.00144689885724608;0;0;0;0.00568192795222113;0.999983857717086
1.08;0;0.00159681125739518;0;0;0;0.00627062204931659;0.999980339456289
1.082;0;0.00175738800752926;0;0;0;0.00690119178640145;0.999976186492422
1.084;0;0.00192902083789124;0;0;0;0.00757517466625468;0.999971307952771
1.086;0;0.00211209680079732;0;0;0;0.00829408964397924;0.999965603446928
1.088;0;0.00230699746256793;0;0;0;0.00905943392273545;0.999958962486461
1.09;0;0.00251409810691221;0;0;0;0.00987267979044991;0.999951263909274
1.092;0;0.00273376695142889;0;0;0;0.0107352715037364;0.999942375312568
1.094;0;0.00296636437885955;0;0;0;0.011648622225165;0.999932152498486
1.096;0;0.00321224218469907;0;0;0;0.0126141110199102;0.999920438936607
1.098;0;0.00347174284273408;0;0;0;0.0136330799176885;0.999907065247545
1.1;0;0.00374519879004291;0;0;0;0.0147068310457794;0.999891848711945
1.102;0;0.00403293173294964;0;0;0;0.0158366238387839;0.999874592809213
1.104;0;0.00433525197538122;0;0;0;0.0170236723306461;0.99985508679027
1.106;0;0.00465245777103015;0;0;0;0.0182691425343125;0.999833105288608
1.108;0;0.00498483470067485;0;0;0;0.0195741499142582;0.999808407973815
1.11;0;0.00533265507595804;0;0;0;0.0209397569569502;0.999780739251654
1.112;0;0.00569617737086775;0;0;0;0.0223669708441592;0.999749828014617
1.114;0;0.00607564568210793;0;0;0;0.0238567412338627;0.999715387446698
1.116;0;0.00647128921948518;0;0;0;0.025409958153311;0.999677114885925
1.118;0;0.00688332182737573;0;0;0;0.0270274500086482;0.999634691747955
1.12;0;0.00731194153827152;0;0;0;0.0287099817153011;0.999587783513738
1.122;0;0.00775733015933763;0;0;0;0.0304582529531545;0.99953603978398
1.124;0;0.00821965289284412;0;0;0;0.0322728965503421;0.999479094402805
1.126;0;0.00869905799126474;0;0;0;0.0341544769992778;0.999416565652634
1.128;0;0.00919567644776272;0;0;0;0.0361034891083483;0.999348056521952
1.13;0;0.00970962172270949;0;0;0;0.0381203567924695;0.999273155047215
1.132;0;0.0102409895068078;0;0;0;0.0402054320054941;0.999191434729727
1.134;0;0.0107898575213131;0;0;0;0.0423589938172248;0.999102455027908
1.136;0;0.0113562853557712;0;0;0;0.0445812476375521;0.999005761924865
1.138;0;0.0119403143436099;0;0;0;0.0468723245899929;0.998900888570798
1.14;0;0.012541967478841;0;0;0;0.0492322810484013;0.998787355998649
1.142;0;0.0131612512253975;0;0;0;0.0516611055991053;0.998664673535756
1.144;0;0.0137981658259484;0;0;0;0.0541587593297488;0.998532337377144
1.146;0;0.0144527112804939;0;0;0;0.0567251991102813;0.99838982956854
1.148;0;0.0151248875890338;0;0;0;0.0593603783659493;0.998236617982055
1.15;0;0.0158146947515683;0;0;0;0.0620642468935242;0.998072156338178
1.152;0;0.0165221327680972;0;0;0;0.0648367506726895;0.997895884229516
1.154;0;0.0172472016386206;0;0;0;0.0676778316726045;0.997707227146368
1.156;0;0.0179899013631385;0;0;0;0.0705874276536578;0.99750559650422
1.158;0;0.0187502319416509;0;0;0;0.0735654719644294;0.997290389673264
1.16;0;0.0195281933741578;0;0;0;0.0766118933338785;0.997060990010039
1.162;0;0.0203237856606592;0;0;0;0.0797266156587773;0.996816766891287
1.164;0;0.0211370088011551;0;0;0;0.0829095577864103;0.996557075750136
1.166;0;0.0219678627956454;0;0;0;0.0861606332925628;0.996281258114708
1.168;0;0.0228163476441302;0;0;0;0.0894797502548221;0.995988641649258
1.17;0;0.0236824633466096;0;0;0;0.0928668110212156;0.995678540197965
1.172;0;0.0245662099030834;0;0;0;0.0963217119742148;0.995350253831462
1.174;0;0.0254675873135517;0;0;0;0.0998443432901321;0.995003068896253
1.176;0;0.0263865955780145;0;0;0;0.103434588693942;0.994636258067096
1.178;0;0.0273232346964719;0;0;0;0.107092325209557;0.994249080402497
1.18;0;0.0282775046689236;0;0;0;0.110817422905599;0.993840781403421
1.182;0;0.0292494054953699;0;0;0;0.11460974463669;0.993410593075347
1.184;0;0.0302389371758107;0;0;0;0.118469145780314;0.99295773399379
1.186;0;0.031246099710246;0;0;0;0.122395473969282;0.992481409373412
1.188;0;0.0322708930986757;0;0;0;0.126388568819848;0.991980811140856
1.19;0;0.0333133173410999;0;0;0;0.13044826165551;0.991455118011428
1.192;0;0.0343733724375187;0;0;0;0.134574375226564;0.990903495569765
1.194;0;0.0354510583879319;0;0;0;0.138766723425438;0.99032509635461
1.196;0;0.0365463751923396;0;0;0;0.143025110997876;0.989719059947845
1.198;0;0.0376593228507418;0;0;0;0.147349333250012;0.989084513067906
1.2;0;0.0387899013631385;0;0;0;0.151739175751407;0.988420569667732
1.202;0;0.0399381107295297;0;0;0;0.156194414034097;0.987726331037371
1.204;0;0.0411039509499154;0;0;0;0.160714813287722;0.987000885911402
1.206;0;0.0422874220242955;0;0;0;0.165300128050804;0.986243310581313
1.208;0;0.0434885239526702;0;0;0;0.169950101898229;0.985452669012968
1.21;0;0.0447072567350393;0;0;0;0.17466446712503;0.984628012969329
1.212;0;0.045943620371403;0;0;0;0.179442944426524;0.98376838213857
1.214;0;0.0471976148617611;0;0;0;0.184285242574895;0.98287280426773
1.216;0;0.0484692402061137;0;0;0;0.189191058092298;0.98194029530207
1.218;0;0.0497584964044608;0;0;0;0.194160074920578;0.980969859530269
1.22;0;0.0510653834568024;0;0;0;0.199191964087687;0.979960489735627
1.222;0;0.0523899013631385;0;0;0;0.204286383370891;0.978911167353423
1.224;0;0.0537320501234691;0;0;0;0.209442976956873;0.977820862634584
1.226;0;0.0550918297377942;0;0;0;0.214661375098824;0.976688534815825
1.228;0;0.0564692402061137;0;0;0;0.219941193770626;0.975513132296409
1.23;0;0.0578642815284278;0;0;0;0.225282034318247;0.974293592821708
1.232;0;0.0592769537047363;0;0;0;0.230683483108447;0.973028843673688
1.234;0;0.0607072567350393;0;0;0;0.236145111174921;0.971717801868518
1.236;0;0.0621551906193369;0;0;0;0.241666473861998;0.970359374361431
1.238;0;0.0636207553576289;0;0;0;0.247247110466022;0.968952458259023
1.24;0;0.0651039509499154;0;0;0;0.252886543874544;0.967495941039128
1.242;0;0.0666047773961963;0;0;0;0.25858428020346;0.96598870077846
