0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;-5.55111512312578e-17;0;0;0;0;0;1
1.004;-3.58864509775181e-08;1.79432283753389e-08;0;0;0;9.81011540730781e-09;1
1.006;-2.87080946015372e-07;1.43540658442687e-07;0;0;0;7.8422053739125e-08;0.999999999999997
1.008;-9.68838097636926e-07;4.84421160767967e-07;0;0;0;2.64475826263344e-07;0.999999999999965
1.01;-2.29630527920355e-06;1.14816450391686e-06;0;0;0;6.26435083090238e-07;0.999999999999804
1.012;-4.48446838346994e-06;2.24227944056743e-06;0;0;0;1.22258728988692e-06;0.999999999999253
1.014;-7.74809715869962e-06;3.87418365510594e-06;0;0;0;2.11104390459149e-06;0.999999999997772
1.016;-1.23016901392714e-05;6.15118557173444e-06;0;0;0;3.34974055412657e-06;0.99999999999439
1.018;-1.83594191844882e-05;9.1804680159846e-06;0;0;0;4.99643721111158e-06;0.999999999987518
1.02;-2.61350736423527e-05;1.30690737238648e-05;0;0;0;7.10871837057293e-06;0.999999999974733
1.022;-3.58420041550733e-05;1.79238926880376e-05;0;0;0;9.74399322665104e-06;0.999999999952527
1.024;-4.7693066121568e-05;2.38516513276776e-05;0;0;0;1.29594958493025e-05;0.999999999916026
1.026;-6.19005628347269e-05;3.09589034676871e-05;0;0;0;1.68122853609955e-05;0.999999999858673
1.028;-7.86761883098119e-05;3.93520231090627e-05;0;0;0;2.13592461133964e-05;0.999999999771891
1.03;-9.82309698218109e-05;4.91371989704559e-05;0;0;0;2.66570878640437e-05;0.9999999996447
1.032;-0.000120775210167956;6.04204307780576e-05;0;0;0;3.2762345953007e-05;0.999999999463314
1.034;-0.000146518429673892;7.33075272787986e-05;0;0;0;3.97313814795258e-05;0.999999999210709
1.036;-0.000175669307960147;8.79041059495544e-05;0;0;0;4.76203814786249e-05;0.99999999886615
1.038;-0.000208435625486281;0.000104315594371795;0;0;0;5.64853590976984e-05;0.999999998404702
1.04;-0.000245024204889865;0.000122647233240153;0;0;0;6.63821537730601e-05;0.999999997796705
1.042;-0.00028564085213828;0.000143004080969789;0;0;0;7.73664314064488e-05;0.999999997007218
1.044;-0.000330490297509034;0.000165491019865793;0;0;0;8.9493684541485e-05;0.99999999599544
1.046;-0.000379776136417209;0.000190212763816117;0;0;0;0.000102819232540068;0.999999994714103
1.048;-0.000433700770104517;0.000217273867465229;0;0;0;0.000117398221758704;0.999999993108829
1.05;-0.000492465346208781;0.000246778736826742;0;0;0;0.000133285625724758;0.999999991117471
1.052;-0.000556269699228673;0.000278831641288418;0;0;0;0.000150536245312611;0.999999988669419
1.054;-0.00062531229089946;0.000313536726962049;0;0;0;0.000169204708919722;0.999999985684883
1.056;-0.000699790150496704;0.000350998031328958;0;0;0;0.00018934547264257;0.999999982074146
1.058;-0.000779898815082392;0.000391319499129045;0;0;0;0.000211012820452468;0.999999977736794
1.06;-0.000865832269707711;0.00043460499944023;0;0;0;0.000234260864371229;0.999999972560923
1.062;-0.000957782887589742;0.000480958343893195;0;0;0;0.000259143544646679;0.999999966422311
1.064;-0.00105594137027315;0.00053048330596342;0;0;0;0.000285714629927984;0.999999959183574
1.066;-0.00116049668779411;0.000583283641283266;0;0;0;0.000314027717440783;0.999999950693295
1.068;-0.00127163601885649;0.000639463108911636;0;0;0;0.000344136233162103;0.999999940785125
1.07;-0.00138954469103764;0.000699125493501568;0;0;0;0.000376093431995035;0.999999929276863
1.072;-0.00151440612103354;0.00076237462829995;0;0;0;0.000409952397943152;0.999999915969512
1.074;-0.00164640175495651;0.000829314418915955;0;0;0;0.000445766044284645;0.999999900646312
1.076;-0.0017857110086999;0.00090004886779127;0;0;0;0.000483587113746144;0.999999883071745
1.078;-0.00193251120837767;0.000974682099304125;0;0;0;0.00052346817867621;0.999999862990523
1.08;-0.00208697753085441;0.00105331838543865;0;0;0;0.000565461641218463;0.999999840126553
1.082;-0.00224928294437471;0.00113606217194995;0;0;0;0.000609619733484324;0.999999814181873
1.084;-0.0024195981493037;0.00122301810495262;0;0;0;0.000655994517725326;0.999999784835573
1.086;-0.00259809151898849;0.00131429105786088;0;0;0;0.000704637886504987;0.999999751742694
1.088;-0.00278492904075389;0.00140998615860885;0;0;0;0.000755601562870187;0.999999714533098
1.09;-0.00298027425703806;0.00151020881707387;0;0;0;0.000808937100522036;0.99999967281033
1.092;-0.00318428820668282;0.00161506475263154;0;0;0;0.000864695883986178;0.999999626150444
1.094;-0.00339712936638625;0.00172466002176463;0;0;0;0.00092292912878251;0.999999574100821
1.096;-0.00361895359232728;0.00183910104565133;0;0;0;0.000983687881594274;0.999999516178959
1.098;-0.00384991406197333;0.00195849463765507;0;0;0;0.00104702302043647;0.999999451871247
1.1;-0.00409016121608063;0.00208294803064041;0;0;0;0.00111298525482358;0.999999380631719
1.102;-0.00433984270089577;0.00221256890403629;0;0;0;0.0011816251259365;0.999999301880787
1.104;-0.00459910331057023;0.00234746541056968;0;0;0;0.00125299300678871;0.999999215003954
1.106;-0.00486808492979657;0.00248774620259193;0;0;0;0.0013271391023916;0.999999119350514
1.108;-0.00514692647667775;0.00263352045791959;0;0;0;0.00140411344991886;0.999999014232224
1.11;-0.00543576384583816;0.00278489790511177;0;0;0;0.00148396591887003;0.99999889892197
1.112;-0.00573472985178947;0.00294198884810631;0;0;0;0.00156674621123289;0.999998772652402
1.114;-0.00604395417256032;0.00310490419013718;0;0;0;0.00165250386164503;0.999998634614562
1.116;-0.00636356329360233;0.00327375545685527;0;0;0;0.00174128823755412;0.999998483956488
1.118;-0.00669368045198371;0.0034486548185752;0;0;0;0.00183314853937718;0.999998319781805
1.12;-0.00703442558088357;0.00362971511157256;0;0;0;0.00192813380065852;0.999998141148296
1.122;-0.00738591525439924;0.00381704985835396;0;0;0;0.00202629288822654;0.999997947066458
1.124;-0.00774826263267975;0.00401077328682475;0;0;0;0.00212767450234911;0.999997736498044
1.126;-0.00812157740740077;0.00421100034827993;0;0;0;0.00223232717688762;0.999997508354584
1.128;-0.00850596574759421;0.00441784673414281;0;0;0;0.00234029927944954;0.999997261495892
1.13;-0.00890153024585061;0.00463142889137991;0;0;0;0.00245163901153951;0.999996994728563
1.132;-0.00930836986490774;0.00485186403651741;0;0;0;0.00256639440870883;0.999996706804447
1.134;-0.0097265798846452;0.00507927016818988;0;0;0;0.00268461334070331;0.999996396419113
1.136;-0.0101562518495023;0.00531376607814948;0;0;0;0.00280634351160941;0.999996062210294
1.138;-0.0105974735163382;0.00555547136066742;0;0;0;0.00293163245999858;0.999995702756326
1.14;-0.0110503288027555;0.00580450642025954;0;0;0;0.00306052755906978;0.999995316574563
1.142;-0.0115148977359089;0.00606099247767017;0;0;0;0.00319307601679002;0.999994902119781
1.144;-0.0119912564018192;0.00632505157404867;0;0;0;0.00332932487603296;0.999994457782577
1.146;-0.0124794768952196;0.00659680657325554;0;0;0;0.00346932101471534;0.999993981887739
1.148;-0.0129796272699571;0.00687638116223696;0;0;0;0.00361311114593137;0.999993472692621
1.15;-0.0134917714899767;0.00716389984940752;0;0;0;0.00376074181808477;0.999992928385485
1.152;-0.0140159693809138;0.00745948796098228;0;0;0;0.00391225941501853;0.999992347083851
1.154;-0.0145522765823263;0.00776327163520332;0;0;0;0.00406771015614231;0.99999172683282
1.156;-0.015100744500596;0.00807537781440665;0;0;0;0.00422714009655726;0.99999106560339
1.158;-0.0156614202625293;0.00839593423487525;0;0;0;0.0043905951271784;0.999990361290762
1.16;-0.0162343466696923;0.00872506941443127;0;0;0;0.00455812097485417;0.999989611712631
1.162;-0.0168195621535152;0.00906291263771819;0;0;0;0.00472976320248339;0.999988814607468
1.164;-0.0174171007311998;0.00940959393912794;0;0;0;0.00490556720912931;0.99998796763279
1.166;-0.0180269919624703;0.00976524408332979;0;0;0;0.00508557823013066;0.999987068363419
1.168;-0.0186492609072048;0.0101299945433621;0;0;0;0.00526984133720986;0.999986114289734
1.17;-0.0192839280839895;0.0105039774762483;0;0;0;0.00545840143857789;0.999985102815905
1.172;-0.0199310094296362;0.0108873256961008;0;0;0;0.00565130327903611;0.999984031258124
1.174;-0.0205905162597081;0.0112801726446846;0;0;0;0.00584859144007472;0.999982896842824
1.176;-0.0212624552300991;0.0116826523594066;0;0;0;0.00605031033996776;0.99998169670489
1.178;-0.0219468282997118;0.0120948994387072;0;0;0;0.00625650423386463;0.999980427885852
1.18;-0.0226436326942843;0.0125170490048305;0;0;0;0.00646721721387804;0.999979087332084
1.182;-0.0233528608714137;0.0129492366639508;0;0;0;0.00668249320916816;0.999977671892983
1.184;-0.0240745004868298;0.0133915984636421;0;0;0;0.00690237598602302;0.999976178319138
1.186;-0.0248085343619676;0.0138442708476716;0;0;0;0.0071269091479349;0.999974603260501
1.188;-0.0255549404528961;0.0143073906081116;0;0;0;0.00735613613567278;0.999972943264543
1.19;-0.0263136918206579;0.0147810948347588;0;0;0;0.0075901002273506;0.999971194774399
1.192;-0.0270847566030729;0.0152655208618602;0;0;0;0.00782884453849118;0.999969354127011
1.194;-0.0278680979880683;0.0157608062121426;0;0;0;0.00807241202208595;0.999967417551265
1.196;-0.0286636741885894;0.0162670885381503;0;0;0;0.00832084546865004;0.999965381166112
1.198;-0.0294714384191557;0.0167845055608992;0;0;0;0.00857418750627287;0.999963240978691
1.2;-0.0302913388741172;0.0173131950058547;0;0;0;0.00883248060066396;0.999960992882442
1.202;-0.031123318707679;0.0178532945362507;0;0;0;0.00909576705519401;0.99995863265521
1.204;-0.0319673160157518;0.0184049416837664;0;0;0;0.00936408901093089;0.999956155957348
1.206;-0.0328232638196954;0.0189682737765829;0;0;0;0.00963748844667075;0.999953558329806
1.208;-0.0336910900520159;0.0195434278648452;0;0;0;0.00991600717896378;0.999950835192224
1.21;-0.0345707175440849;0.0201305406435602;0;0;0;0.0101996868621348;0.999947981841013
1.212;-0.035462064015943;0.0207297483729634;0;0;0;0.0104885689882981;0.999944993447428
