0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;0;0;0;0;0;0;1
0.37;0;0;0;0;0;0;1
0.372;0;0;0;0;0;0;1
0.374;0;0;0;0;0;0;1
0.376;0;0;0;0;0;0;1
0.378;0;0;0;0;0;0;1
0.38;0;0;0;0;0;0;1
0.382;0;0;0;0;0;0;1
0.384;0;0;0;0;0;0;1
0.386;0;0;0;0;0;0;1
0.388;0;0;0;0;0;0;1
0.39;0;0;0;0;0;0;1
0.392;0;0;0;0;0;0;1
0.394;0;0;0;0;0;0;1
0.396;0;0;0;0;0;0;1
0.398;0;0;0;0;0;0;1
0.4;0;0;0;0;0;0;1
0.402;0;0;0;0;0;0;1
0.404;0;0;0;0;0;0;1
0.406;0;0;0;0;0;0;1
0.408;0;0;0;0;0;0;1
0.41;0;0;0;0;0;0;1
0.412;0;0;0;0;0;0;1
0.414;0;0;0;0;0;0;1
0.416;0;0;0;0;0;0;1
0.418;0;0;0;0;0;0;1
0.42;0;0;0;0;0;0;1
0.422;0;0;0;0;0;0;1
0.424;0;0;0;0;0;0;1
0.426;0;0;0;0;0;0;1
0.428;0;0;0;0;0;0;1
0.43;0;0;0;0;0;0;1
0.432;0;0;0;0;0;0;1
0.434;0;0;0;0;0;0;1
0.436;0;0;0;0;0;0;1
0.438;0;0;0;0;0;0;1
0.44;0;0;0;0;0;0;1
0.442;0;0;0;0;0;0;1
0.444;0;0;0;0;0;0;1
0.446;0;0;0;0;0;0;1
0.448;0;0;0;0;0;0;1
0.45;0;0;0;0;0;0;1
0.452;0;0;0;0;0;0;1
0.454;0;0;0;0;0;0;1
0.456;0;0;0;0;0;0;1
0.458;0;0;0;0;0;0;1
0.46;0;0;0;0;0;0;1
0.462;0;0;0;0;0;0;1
0.464;0;0;0;0;0;0;1
0.466;0;0;0;0;0;0;1
0.468;0;0;0;0;0;0;1
0.47;0;0;0;0;0;0;1
0.472;0;0;0;0;0;0;1
0.474;0;0;0;0;0;0;1
0.476;0;0;0;0;0;0;1
0.478;0;0;0;0;0;0;1
0.48;0;0;0;0;0;0;1
0.482;0;0;0;0;0;0;1
0.484;0;0;0;0;0;0;1
0.486;0;0;0;0;0;0;1
0.488;0;0;0;0;0;0;1
0.49;0;0;0;0;0;0;1
0.492;0;0;0;0;0;0;1
0.494;0;0;0;0;0;0;1
0.496;0;0;0;0;0;0;1
0.498;0;0;0;0;0;0;1
0.5;0;0;0;0;0;0;1
0.502;0;0;0;0;0;0;1
0.504;0;0;0;0;0;0;1
0.506;0;0;0;0;0;0;1
0.508;0;0;0;0;0;0;1
0.51;0;0;0;0;0;0;1
0.512;0;0;0;0;0;0;1
0.514;0;0;0;0;0;0;1
0.516;0;0;0;0;0;0;1
0.518;0;0;0;0;0;0;1
0.52;0;0;0;0;0;0;1
0.522;0;0;0;0;0;0;1
0.524;0;0;0;0;0;0;1
0.526;0;0;0;0;0;0;1
0.528;0;0;0;0;0;0;1
0.53;0;0;0;0;0;0;1
0.532;0;0;0;0;0;0;1
0.534;0;0;0;0;0;0;1
0.536;0;0;0;0;0;0;1
0.538;0;0;0;0;0;0;1
0.54;0;0;0;0;0;0;1
0.542;0;0;0;0;0;0;1
0.544;0;0;0;0;0;0;1
0.546;0;0;0;0;0;0;1
0.548;0;0;0;0;0;0;1
0.55;0;0;0;0;0;0;1
0.552;0;0;0;0;0;0;1
0.554;0;0;0;0;0;0;1
0.556;0;0;0;0;0;0;1
0.558;0;0;0;0;0;0;1
0.56;0;0;0;0;0;0;1
0.562;0;0;0;0;0;0;1
0.564;0;0;0;0;0;0;1
0.566;0;0;0;0;0;0;1
0.568;0;0;0;0;0;0;1
0.57;0;0;0;0;0;0;1
0.572;0;0;0;0;0;0;1
0.574;0;0;0;0;0;0;1
0.576;0;0;0;0;0;0;1
0.578;0;0;0;0;0;0;1
0.58;0;0;0;0;0;0;1
0.582;0;0;0;0;0;0;1
0.584;0;0;0;0;0;0;1
0.586;0;0;0;0;0;0;1
0.588;0;0;0;0;0;0;1
0.59;0;0;0;0;0;0;1
0.592;0;0;0;0;0;0;1
0.594;0;0;0;0;0;0;1
0.596;0;0;0;0;0;0;1
0.598;0;0;0;0;0;0;1
0.6;0;0;0;0;0;0;1
0.602;0;0;0;0;0;0;1
0.604;0;0;0;0;0;0;1
0.606;0;0;0;0;0;0;1
0.608;0;0;0;0;0;0;1
0.61;0;0;0;0;0;0;1
0.612;0;0;0;0;0;0;1
0.614;0;0;0;0;0;0;1
0.616;0;0;0;0;0;0;1
0.618;0;0;0;0;0;0;1
0.62;0;0;0;0;0;0;1
0.622;0;0;0;0;0;0;1
0.624;0;0;0;0;0;0;1
0.626;0;0;0;0;0;0;1
0.628;0;0;0;0;0;0;1
0.63;0;0;0;0;0;0;1
0.632;0;0;0;0;0;0;1
0.634;0;0;0;0;0;0;1
0.636;0;0;0;0;0;0;1
0.638;0;0;0;0;0;0;1
0.64;0;0;0;0;0;0;1
0.642;0;0;0;0;0;0;1
0.644;0;0;0;0;0;0;1
0.646;0;0;0;0;0;0;1
0.648;0;0;0;0;0;0;1
0.65;0;0;0;0;0;0;1
0.652;0;0;0;0;0;0;1
0.654;0;0;0;0;0;0;1
0.656;0;0;0;0;0;0;1
0.658;0;0;0;0;0;0;1
0.66;0;0;0;0;0;0;1
0.662;0;0;0;0;0;0;1
0.664;0;0;0;0;0;0;1
0.666;0;0;0;0;0;0;1
0.668;0;0;0;0;0;0;1
0.67;0;0;0;0;0;0;1
0.672;0;0;0;0;0;0;1
0.674;0;0;0;0;0;0;1
0.676;0;0;0;0;0;0;1
0.678;0;0;0;0;0;0;1
0.68;0;0;0;0;0;0;1
0.682;0;0;0;0;0;0;1
0.684;0;0;0;0;0;0;1
0.686;0;0;0;0;0;0;1
0.688;0;0;0;0;0;0;1
0.69;0;0;0;0;0;0;1
0.692;0;0;0;0;0;0;1
0.694;0;0;0;0;0;0;1
0.696;0;0;0;0;0;0;1
0.698;0;0;0;0;0;0;1
0.7;0;0;0;0;0;0;1
0.702;0;0;0;0;0;0;1
0.704;0;0;0;0;0;0;1
0.706;0;0;0;0;0;0;1
0.708;0;0;0;0;0;0;1
0.71;0;0;0;0;0;0;1
0.712;0;0;0;0;0;0;1
0.714;0;0;0;0;0;0;1
0.716;0;0;0;0;0;0;1
0.718;0;0;0;0;0;0;1
0.72;0;0;0;0;0;0;1
0.722;0;0;0;0;0;0;1
0.724;0;0;0;0;0;0;1
0.726;0;0;0;0;0;0;1
0.728;0;0;0;0;0;0;1
0.73;0;0;0;0;0;0;1
0.732;0;0;0;0;0;0;1
0.734;0;0;0;0;0;0;1
0.736;0;0;0;0;0;0;1
0.738;0;0;0;0;0;0;1
0.74;0;0;0;0;0;0;1
0.742;0;0;0;0;0;0;1
0.744;0;0;0;0;0;0;1
0.746;0;0;0;0;0;0;1
0.748;0;0;0;0;0;0;1
0.75;0;0;0;0;0;0;1
0.752;0;0;0;0;0;0;1
0.754;0;0;0;0;0;0;1
0.756;0;0;0;0;0;0;1
0.758;0;0;0;0;0;0;1
0.76;0;0;0;0;0;0;1
0.762;0;0;0;0;0;0;1
0.764;0;0;0;0;0;0;1
0.766;0;0;0;0;0;0;1
0.768;0;0;0;0;0;0;1
0.77;0;0;0;0;0;0;1
0.772;0;0;0;0;0;0;1
0.774;0;0;0;0;0;0;1
0.776;0;0;0;0;0;0;1
0.778;0;0;0;0;0;0;1
0.78;0;0;0;0;0;0;1
0.782;0;0;0;0;0;0;1
0.784;0;0;0;0;0;0;1
0.786;0;0;0;0;0;0;1
0.788;0;0;0;0;0;0;1
0.79;0;0;0;0;0;0;1
0.792;0;0;0;0;0;0;1
0.794;0;0;0;0;0;0;1
0.796;0;0;0;0;0;0;1
0.798;0;0;0;0;0;0;1
0.8;0;0;0;0;0;0;1
0.802;0;0;0;0;0;0;1
0.804;0;0;0;0;0;0;1
0.806;0;0;0;0;0;0;1
0.808;0;0;0;0;0;0;1
0.81;0;0;0;0;0;0;1
0.812;0;0;0;0;0;0;1
0.814;0;0;0;0;0;0;1
0.816;0;0;0;0;0;0;1
0.818;0;0;0;0;0;0;1
0.82;0;0;0;0;0;0;1
0.822;0;0;0;0;0;0;1
0.824;0;0;0;0;0;0;1
0.826;0;0;0;0;0;0;1
0.828;0;0;0;0;0;0;1
0.83;0;0;0;0;0;0;1
0.832;0;0;0;0;0;0;1
0.834;0;0;0;0;0;0;1
0.836;0;0;0;0;0;0;1
0.838;0;0;0;0;0;0;1
0.84;0;0;0;0;0;0;1
0.842;0;0;0;0;0;0;1
0.844;0;0;0;0;0;0;1
0.846;0;0;0;0;0;0;1
0.848;0;0;0;0;0;0;1
0.85;0;0;0;0;0;0;1
0.852;0;0;0;0;0;0;1
0.854;0;0;0;0;0;0;1
0.856;0;0;0;0;0;0;1
0.858;0;0;0;0;0;0;1
0.86;0;0;0;0;0;0;1
0.862;0;0;0;0;0;0;1
0.864;0;0;0;0;0;0;1
0.866;0;0;0;0;0;0;1
0.868;0;0;0;0;0;0;1
0.87;0;0;0;0;0;0;1
0.872;0;0;0;0;0;0;1
0.874;0;0;0;0;0;0;1
0.876;0;0;0;0;0;0;1
0.878;0;0;0;0;0;0;1
0.88;0;0;0;0;0;0;1
0.882;0;0;0;0;0;0;1
0.884;0;0;0;0;0;0;1
0.886;0;0;0;0;0;0;1
0.888;0;0;0;0;0;0;1
0.89;0;0;0;0;0;0;1
0.892;0;0;0;0;0;0;1
0.894;0;0;0;0;0;0;1
0.896;0;0;0;0;0;0;1
0.898;0;0;0;0;0;0;1
0.9;0;0;0;0;0;0;1
0.902;0;0;0;0;0;0;1
0.904;0;0;0;0;0;0;1
0.906;0;0;0;0;0;0;1
0.908;0;0;0;0;0;0;1
0.91;0;0;0;0;0;0;1
0.912;0;0;0;0;0;0;1
0.914;0;0;0;0;0;0;1
0.916;0;0;0;0;0;0;1
0.918;0;0;0;0;0;0;1
0.92;0;0;0;0;0;0;1
0.922;0;0;0;0;0;0;1
0.924;0;0;0;0;0;0;1
0.926;0;0;0;0;0;0;1
0.928;0;0;0;0;0;0;1
0.93;0;0;0;0;0;0;1
0.932;0;0;0;0;0;0;1
0.934;0;0;0;0;0;0;1
0.936;0;0;0;0;0;0;1
0.938;0;0;0;0;0;0;1
0.94;0;0;0;0;0;0;1
0.942;0;0;0;0;0;0;1
0.944;0;0;0;0;0;0;1
0.946;0;0;0;0;0;0;1
0.948;0;0;0;0;0;0;1
0.95;0;0;0;0;0;0;1
0.952;0;0;0;0;0;0;1
0.954;0;0;0;0;0;0;1
0.956;0;0;0;0;0;0;1
0.958;0;0;0;0;0;0;1
0.96;0;0;0;0;0;0;1
0.962;0;0;0;0;0;0;1
0.964;0;0;0;0;0;0;1
0.966;0;0;0;0;0;0;1
0.968;0;0;0;0;0;0;1
0.97;0;0;0;0;0;0;1
0.972;0;0;0;0;0;0;1
0.974;0;0;0;0;0;0;1
0.976;0;0;0;0;0;0;1
0.978;0;0;0;0;0;0;1
0.98;0;0;0;0;0;0;1
0.982;0;0;0;0;0;0;1
0.984;0;0;0;0;0;0;1
0.986;0;0;0;0;0;0;1
0.988;0;0;0;0;0;0;1
0.99;0;0;0;0;0;0;1
0.992;0;0;0;0;0;0;1
0.994;0;0;0;0;0;0;1
0.996;0;0;0;0;0;0;1
0.998;0;0;0;0;0;0;1
1;0;0;0;0;0;0;1
1.002;0;0;0;0;0;0;1
1.004;0;2.36563215802469e-08;0;9.29000057822396e-10;0;0;1
1.006;0;1.88871920197531e-07;0;1.48573260407477e-08;0;0;1
1.008;0;6.36166144e-07;0;7.51589298718071e-08;0;0;0.999999999999997
1.01;0;1.50492663150617e-06;0;2.37290537687232e-07;0;0;0.999999999999972
1.012;0;2.93341234567901e-06;0;5.78542644393044e-07;0;0;0.999999999999833
1.014;0;5.058756608e-06;0;1.19769247273073e-06;0;0;0.999999999999283
1.016;0;8.01697013254321e-06;0;2.21456045509583e-06;0;0;0.999999999997548
1.018;0;1.19429440600494e-05;0;3.76947222954468e-06;0;0;0.999999999992896
1.02;0;1.6970452992e-05;0;6.02262856566714e-06;0;0;0.999999999981864
1.022;0;2.32321580246914e-05;0;9.15338604940882e-06;0;0;0.999999999958108
1.024;0;3.08596097833086e-05;0;1.33594517566145e-05;0;0;0.999999999910762
1.026;0;3.9983251456e-05;0;1.88559955312567e-05;0;0;0.999999999822226
1.028;0;5.07324218279506e-05;0;2.58746838542592e-05;0;0;0.99999999966525
1.03;0;6.32353583154568e-05;0;3.4662639640868e-05;0;0;0.999999999399251
1.032;0;7.76192e-05;0;4.54813326370854e-05;0;0;0.999999998965724
1.034;0;9.4009990662321e-05;0;5.86054053972557e-05;0;0;0.999999998282703
1.036;0;0.000112532681816494;0;7.43214401140888e-05;0;0;0.999999997238162
1.038;0;0.000133311135744;0;9.2926671837936e-05;0;0;0.999999995682317
1.04;0;0.000156468128527802;0;0.000114727653862758;0;0;0.999999993418783
1.042;0;0.00018212535308642;0;0.000140038881270941;0;0;0.999999990194556
1.044;0;0.000210403422208;0;0.000169181378816863;0;0;0.99999998568883
1.046;0;0.000241421871584395;0;0.000202481259489157;0;0;0.99999997950067
1.048;0;0.000275299162845235;0;0.000240268260223131;0;0;0.999999971135581
1.05;0;0.000312152686592;0;0.000282874261337285;0;0;0.999999959991075
1.052;0;0.000352098765432099;0;0.000330631796340839;0;0;0.999999945341306
1.054;0;0.000395252657012938;0;0.000383872558802252;0;0;0.999999926320927
1.056;0;0.000441728557056;0;0.000442925912981822;0;0;0.999999901908313
1.058;0;0.000491639602390914;0;0.00050811741491442;0;0;0.999999870908338
1.06;0;0.000545097873989531;0;0.000579767350581399;0;0;0.999999831934896
1.062;0;0.0006022144;0;0.000658189297733897;0;0;0.999999783393401
1.064;0;0.000663099158780839;0;0.000743688717823507;0;0;0.999999723463507
1.066;0;0.000727861081935012;0;0.000836561584361068;0;0;0.999999650082297
1.068;0;0.000796608057344;0;0.000937093053860811;0;0;0.999999560928208
1.07;0;0.000869446932201877;0;0.00104555618533586;0;0;0.999999453405982
1.072;0;0.000946483516049383;0;0.0011622107140933;0;0;0.9999993246329
1.074;0;0.001027822583808;0;0.00128730188533318;0;0;0.999999171426585
1.076;0;0.00111356787881402;0;0.00142105935278769;0;0;0.999998990294648
1.078;0;0.00120382211585264;0;0.00156369614734484;0;0;0.999998777426432
1.08;0;0.001298686984192;0;0.0017154077202869;0;0;0.999998528687094
1.082;0;0.00139826315061728;0;0.00187637106543945;0;0;0.999998239614263
1.084;0;0.00150265026246479;0;0.00204674392417261;0;0;0.999997905417461
1.086;0;0.001611946950656;0;0.00222666407682472;0;0;0.999997520980472
1.088;0;0.00172625083273165;0;0.00241624872373075;0;0;0.999997080866792
1.09;0;0.00184565851588583;0;0.00261559395863619;0;0;0.999996579328271
1.092;0;0.0019702656;0;0.00282477433686246;0;0;0.999996010317014
1.094;0;0.00210016668067714;0;0.00304384254016519;0;0;0.999995367500565
1.096;0;0.00223545535227575;0;0.00327282914001945;0;0;0.999994644280368
1.098;0;0.002376224210944;0;0.00351174394682114;0;0;0.999993833808215
1.1;0;0.00252256485765373;0;0.00376058746733533;0;0;0.99999292896595
1.102;0;0.00267456790123457;0;0.00401935965916335;0;0;0.999991922341341
1.104;0;0.002832322961408;0;0.00428806047495422;0;0;0.999990806226419
1.106;0;0.00299591867182143;0;0.00456668986202198;0;0;0.999989572617487
1.108;0;0.00316544268308227;0;0.00485524776194835;0;0;0.999988213215121
1.11;0;0.003340981665792;0;0.00515373411017069;0;0;0.999986719424174
1.112;0;0.00352262131358025;0;0.00546214883555537;0;0;0.999985082353781
1.114;0;0.00371044634613886;0;0.0057804918599563;0;0;0.999983292817363
1.116;0;0.003904540512256;0;0.00610876309775895;0;0;0.999981341332635
1.118;0;0.00410498659285017;0;0.00644696245540958;0;0;0.999979218121606
1.12;0;0.00431186640400434;0;0.00679508983092982;0;0;0.999976913110592
1.122;0;0.0045252608;0;0.00715314511341662;0;0;0.999974415930221
1.124;0;0.00474524967635121;0;0.00752112818252743;0;0;0.999971715915436
1.126;0;0.00497191197283872;0;0.00789903890795078;0;0;0.999968802105511
1.128;0;0.005205325676544;0;0.00828687714886219;0;0;0.999965663244053
1.13;0;0.00544556782488336;0;0.00868464275336531;0;0;0.999962287779017
1.132;0;0.00569271450864198;0;0.00909233555791851;0;0;0.999958663862713
1.134;0;0.005946840875008;0;0.00950995538674672;0;0;0.999954779351818
1.136;0;0.00620802113060662;0;0.00993750205123859;0;0;0.999950621807388
1.138;0;0.00647632854453412;0;0.0103749753493291;0;0;0.999946178494873
1.14;0;0.006751835451392;0;0.0108223750648672;0;0;0.999941436384129
1.142;0;0.00703461325432099;0;0.0112797009669693;0;0;0.999936382149432
1.144;0;0.00732473242803516;0;0.0117469528093575;0;0;0.999931002169497
1.146;0;0.007622262521856;0;0.0122241303296835;0;0;0.999925282527491
1.148;0;0.00792727216274647;0;0.0127112332488379;0;0;0.999919209011055
1.15;0;0.00823982905834508;0;0.0132082612702447;0;0;0.99991276711232
1.152;0;0.00856;0;0.0137152140791409;0;0;0.999905942027931
1.154;0;0.00888785086580306;0;0.0142320913418422;0;0;0.999898718659064
1.156;0;0.0092234466236239;0;0.0147588927049929;0;0;0.999891081611453
1.158;0;0.009566851334144;0;0.0152956177948023;0;0;0.999883015195415
1.16;0;0.00991812815389076;0;0.0158422662162657;0;0;0.999874503425871
1.162;0;0.0102773393382716;0;0.0163988375523712;0;0;0.999865530022378
1.164;0;0.010644546244608;0;0.0169653313632911;0;0;0.999856078409155
1.166;0;0.0110198093351696;0;0.0175417471855601;0;0;0.999846131715114
1.168;0;0.0114031881802082;0;0.0181280845312369;0;0;0.999835672773896
1.17;0;0.011794741460992;0;0.018724342887053;0;0;0.999824684123896
1.172;0;0.0121945269728395;0;0.0193305217135457;0;0;0.999813148008308
1.174;0;0.0126026016281537;0;0.0199466204441768;0;0;0.999801046375156
1.176;0;0.013019021459456;0;0.0205726384844371;0;0;0.999788360877335
1.178;0;0.0134438416224205;0;0.0212085752109354;0;0;0.999775072872655
1.18;0;0.013877116398908;0;0.0218544299704735;0;0;0.999761163423878
1.182;0;0.0143188992;0;0.0225102020791066;0;0;0.999746613298769
1.184;0;0.0147692425690327;0;0.0231758908211887;0;0;0.99973140297014
1.186;0;0.0152281981846313;0;0.0238514954484038;0;0;0.999715512615901
1.188;0;0.015695816863744;0;0.0245370151787823;0;0;0.999698922119113
1.19;0;0.0161721485646759;0;0.0252324491957025;0;0;0.999681611068037
1.192;0;0.0166572423901235;0;0.025937796646878;0;0;0.999663558756197
1.194;0;0.017151146590208;0;0.0266530566433306;0;0;0.999644744182436
1.196;0;0.0176539085655103;0;0.0273782282583477;0;0;0.999625146050975
1.198;0;0.0181655748701045;0;0.0281133105264262;0;0;0.999604742771484
1.2;0;0.018686191214592;0;0.0288583024422014;0;0;0.999583512459141
1.202;0;0.0192158024691358;0;0.0296132029593609;0;0;0.999561432934708
1.204;0;0.0197544526664944;0;0.0303780109895447;0;0;0.9995384817246
1.206;0;0.020302185005056;0;0.03115272540123;0;0;0.999514636060961
1.208;0;0.0208590418518724;0;0.0319373450186025;0;0;0.999489872881743
1.21;0;0.0214250647456932;0;0.0327318686204117;0;0;0.999464168830787
1.212;0;0.0220002944;0;0.0335362949388128;0;0;0.999437500257909
1.214;0;0.0225847707060401;0;0.0343506226581938;0;0;0.999409843218984
1.216;0;0.0231785327358609;0;0.0351748504139878;0;0;0.999381173476043
1.218;0;0.023781618745344;0;0.036008976791471;0;0;0.999351466497364
1.22;0;0.0243940661772389;0;0.0368530003245465;0;0;0.999320697457567
1.222;0;0.0250159116641975;0;0.0377069194945127;0;0;0.999288841237725
1.224;0;0.025647191031808;0;0.0385707327288182;0;0;0.999255872425457
1.226;0;0.0262879393016288;0;0.0394444383998019;0;0;0.99922176531505
1.228;0;0.026938190694223;0;0.0403280348234182;0;0;0.999186493907559
1.23;0;0.027597978632192;0;0.0412215202579483;0;0;0.999150031910936
1.232;0;0.0282673357432099;0;0.0421248929026968;0;0;0.999112352740139
1.234;0;0.0289462938630574;0;0.0430381508966739;0;0;0.999073429517268
1.236;0;0.029634884038656;0;0.0439612923172634;0;0;0.999033235071685
1.238;0;0.030333136531102;0;0.0448943151788754;0;0;0.998991741940152
1.24;0;0.0310410808187006;0;0.0458372174315863;0;0;0.998948922366969
1.242;0;0.0317587456;0;0.0467899969597625;0;0;0.998904748304114
1.244;0;0.0324861587968253;0;0.0477526515806709;0;0;0.99885919141139
1.246;0;0.0332233475573128;0;0.0487251790430749;0;0;0.998812223056576
1.248;0;0.033970338258944;0;0.0497075770258156;0;0;0.998763814315588
1.25;0;0.0347271565115796;0;0.0506998431363792;0;0;0.998713935972632
1.252;0;0.0354938271604938;0;0.0517019749094498;0;0;0.998662558520376
1.254;0;0.036270374289408;0;0.0527139698054476;0;0;0.998609652160117
1.256;0;0.0370568212235251;0;0.0537358252090537;0;0;0.998555186801962
1.258;0;0.0378531905325638;0;0.0547675384277194;0;0;0.998499132065005
1.26;0;0.038659504033792;0;0.0558091066901627;0;0;0.998441457277514
1.262;0;0.0394757827950617;0;0.0568605271448487;0;0;0.998382131477126
