0.172;0;0;0;0;0;0;1
0.174;0;0;0;0;0;0;1
0.176;0;0;0;0;0;0;1
0.178;0;0;0;0;0;0;1
0.18;0;0;0;0;0;0;1
0.182;0;0;0;0;0;0;1
0.184;0;0;0;0;0;0;1
0.186;0;0;0;0;0;0;1
0.188;0;0;0;0;0;0;1
0.19;0;0;0;0;0;0;1
0.192;0;0;0;0;0;0;1
0.194;0;0;0;0;0;0;1
0.196;0;0;0;0;0;0;1
0.198;0;0;0;0;0;0;1
0.2;0;0;0;0;0;0;1
0.202;0;0;0;0;0;0;1
0.204;0;0;0;0;0;0;1
0.206;0;0;0;0;0;0;1
0.208;0;0;0;0;0;0;1
0.21;0;0;0;0;0;0;1
0.212;0;0;0;0;0;0;1
0.214;0;0;0;0;0;0;1
0.216;0;0;0;0;0;0;1
0.218;0;0;0;0;0;0;1
0.22;0;0;0;0;0;0;1
0.222;0;0;0;0;0;0;1
0.224;0;0;0;0;0;0;1
0.226;0;0;0;0;0;0;1
0.228;0;0;0;0;0;0;1
0.23;0;0;0;0;0;0;1
0.232;0;0;0;0;0;0;1
0.234;0;0;0;0;0;0;1
0.236;0;0;0;0;0;0;1
0.238;0;0;0;0;0;0;1
0.24;0;0;0;0;0;0;1
0.242;0;0;0;0;0;0;1
0.244;0;0;0;0;0;0;1
0.246;0;0;0;0;0;0;1
0.248;0;0;0;0;0;0;1
0.25;0;0;0;0;0;0;1
0.252;0;0;0;0;0;0;1
0.254;0;0;0;0;0;0;1
0.256;0;0;0;0;0;0;1
0.258;0;0;0;0;0;0;1
0.26;0;0;0;0;0;0;1
0.262;0;0;0;0;0;0;1
0.264;0;0;0;0;0;0;1
0.266;0;0;0;0;0;0;1
0.268;0;0;0;0;0;0;1
0.27;0;0;0;0;0;0;1
0.272;0;0;0;0;0;0;1
0.274;0;0;0;0;0;0;1
0.276;0;0;0;0;0;0;1
0.278;0;0;0;0;0;0;1
0.28;0;0;0;0;0;0;1
0.282;0;0;0;0;0;0;1
0.284;0;0;0;0;0;0;1
0.286;0;0;0;0;0;0;1
0.288;0;0;0;0;0;0;1
0.29;0;0;0;0;0;0;1
0.292;0;0;0;0;0;0;1
0.294;0;0;0;0;0;0;1
0.296;0;0;0;0;0;0;1
0.298;0;0;0;0;0;0;1
0.3;0;0;0;0;0;0;1
0.302;0;0;0;0;0;0;1
0.304;0;0;0;0;0;0;1
0.306;0;0;0;0;0;0;1
0.308;0;0;0;0;0;0;1
0.31;0;0;0;0;0;0;1
0.312;0;0;0;0;0;0;1
0.314;0;0;0;0;0;0;1
0.316;0;0;0;0;0;0;1
0.318;0;0;0;0;0;0;1
0.32;0;0;0;0;0;0;1
0.322;0;0;0;0;0;0;1
0.324;0;0;0;0;0;0;1
0.326;0;0;0;0;0;0;1
0.328;0;0;0;0;0;0;1
0.33;0;0;0;0;0;0;1
0.332;0;0;0;0;0;0;1
0.334;0;0;0;0;0;0;1
0.336;0;0;0;0;0;0;1
0.338;0;0;0;0;0;0;1
0.34;0;0;0;0;0;0;1
0.342;0;0;0;0;0;0;1
0.344;0;0;0;0;0;0;1
0.346;0;0;0;0;0;0;1
0.348;0;0;0;0;0;0;1
0.35;0;0;0;0;0;0;1
0.352;0;0;0;0;0;0;1
0.354;0;0;0;0;0;0;1
0.356;0;0;0;0;0;0;1
0.358;0;0;0;0;0;0;1
0.36;0;0;0;0;0;0;1
0.362;0;0;0;0;0;0;1
0.364;0;0;0;0;0;0;1
0.366;0;0;0;0;0;0;1
0.368;-0;0;0;0;0;0;1
0.37;-0;0;0;0;0;0;1
0.372;-0;0;0;0;0;0;1
0.374;-0;0;0;0;0;0;1
0.376;-0;0;0;0;0;0;1
0.378;-0;0;0;0;0;0;1
0.38;-0;0;0;0;0;0;1
0.382;-0;0;0;0;0;0;1
0.384;-0;0;0;0;0;0;1
0.386;-0;0;0;0;0;0;1
0.388;-0;0;0;0;0;0;1
0.39;-0;0;0;0;0;0;1
0.392;-0;0;0;0;0;0;1
0.394;-0;0;0;0;0;0;1
0.396;-0;0;0;0;0;0;1
0.398;-0;0;0;0;0;0;1
0.4;-0;0;0;0;0;0;1
0.402;-0;0;0;0;0;0;1
0.404;-0;0;0;0;0;0;1
0.406;-0;0;0;0;0;0;1
0.408;-0;0;0;0;0;0;1
0.41;-0;0;0;0;0;0;1
0.412;-0;0;0;0;0;0;1
0.414;-0;0;0;0;0;0;1
0.416;-0;0;0;0;0;0;1
0.418;-0;0;0;0;0;0;1
0.42;-0;0;0;0;0;0;1
0.422;-0;0;0;0;0;0;1
0.424;-0;0;0;0;0;0;1
0.426;-0;0;0;0;0;0;1
0.428;-0;0;0;0;0;0;1
0.43;-0;0;0;0;0;0;1
0.432;-0;0;0;0;0;0;1
0.434;-0;0;0;0;0;0;1
0.436;-0;0;0;0;0;0;1
0.438;-0;0;0;0;0;0;1
0.44;-0;0;0;0;0;0;1
0.442;-0;0;0;0;0;0;1
0.444;-0;0;0;0;0;0;1
0.446;-0;0;0;0;0;0;1
0.448;-0;0;0;0;0;0;1
0.45;-0;0;0;0;0;0;1
0.452;-0;0;0;0;0;0;1
0.454;-0;0;0;0;0;0;1
0.456;-0;0;0;0;0;0;1
0.458;-0;0;0;0;0;0;1
0.46;-0;0;0;0;0;0;1
0.462;-0;0;0;0;0;0;1
0.464;-0;0;0;0;0;0;1
0.466;-0;0;0;0;0;0;1
0.468;-0;0;0;0;0;0;1
0.47;-0;0;0;0;0;0;1
0.472;-0;0;0;0;0;0;1
0.474;-0;0;0;0;0;0;1
0.476;-0;0;0;0;0;0;1
0.478;-0;0;0;0;0;0;1
0.48;-0;0;0;0;0;0;1
0.482;-0;0;0;0;0;0;1
0.484;-0;0;0;0;0;0;1
0.486;-0;0;0;0;0;0;1
0.488;-0;0;0;0;0;0;1
0.49;-0;0;0;0;0;0;1
0.492;-0;0;0;0;0;0;1
0.494;-0;0;0;0;0;0;1
0.496;-0;0;0;0;0;0;1
0.498;-0;0;0;0;0;0;1
0.5;-0;0;0;0;0;0;1
0.502;-0;-0;0;0;0;0;1
0.504;-0;-0;0;0;0;0;1
0.506;-0;-0;0;0;0;0;1
0.508;-0;-0;0;0;0;0;1
0.51;-0;-0;0;0;0;0;1
0.512;-0;-0;0;0;0;0;1
0.514;-0;-0;0;0;0;0;1
0.516;-0;-0;0;0;0;0;1
0.518;-0;-0;0;0;0;0;1
0.52;-0;-0;0;0;0;0;1
0.522;-0;-0;0;0;0;0;1
0.524;-0;-0;0;0;0;0;1
0.526;-0;-0;0;0;0;0;1
0.528;-0;-0;0;0;0;0;1
0.53;-0;-0;0;0;0;0;1
0.532;-0;-0;0;0;0;0;1
0.534;-0;-0;0;0;0;0;1
0.536;-0;-0;0;0;0;0;1
0.538;-0;-0;0;0;0;0;1
0.54;-0;-0;0;0;0;0;1
0.542;-0;-0;0;0;0;0;1
0.544;-0;-0;0;0;0;0;1
0.546;-0;-0;0;0;0;0;1
0.548;-0;-0;0;0;0;0;1
0.55;-0;-0;0;0;0;0;1
0.552;-0;-0;0;0;0;0;1
0.554;-0;-0;0;0;0;0;1
0.556;-0;-0;0;0;0;0;1
0.558;-0;-0;0;0;0;0;1
0.56;-0;-0;0;0;0;0;1
0.562;-0;-0;0;0;0;0;1
0.564;-0;-0;0;0;0;0;1
0.566;-0;-0;0;0;0;0;1
0.568;-0;-0;0;0;0;0;1
0.57;-0;-0;0;0;0;0;1
0.572;-0;-0;0;0;0;0;1
0.574;-0;-0;0;0;0;0;1
0.576;-0;-0;0;0;0;0;1
0.578;-0;-0;0;0;0;0;1
0.58;-0;-0;0;0;0;0;1
0.582;-0;-0;0;0;0;0;1
0.584;-0;-0;0;0;0;0;1
0.586;-0;-0;0;0;0;0;1
0.588;-0;-0;0;0;0;0;1
0.59;-0;-0;0;0;0;0;1
0.592;-0;-0;0;0;0;0;1
0.594;-0;-0;0;0;0;0;1
0.596;-0;-0;0;0;0;0;1
0.598;-0;-0;0;0;0;0;1
0.6;-0;-0;0;0;0;0;1
0.602;-0;-0;0;0;0;0;1
0.604;-0;-0;0;0;0;0;1
0.606;-0;-0;0;0;0;0;1
0.608;-0;-0;0;0;0;0;1
0.61;-0;-0;0;0;0;0;1
0.612;-0;-0;0;0;0;0;1
0.614;-0;-0;0;0;0;0;1
0.616;-0;-0;0;0;0;0;1
0.618;-0;-0;0;0;0;0;1
0.62;-0;-0;0;0;0;0;1
0.622;-0;-0;0;0;0;0;1
0.624;-0;-0;0;0;0;0;1
0.626;-0;-0;0;0;0;0;1
0.628;-0;-0;0;0;0;0;1
0.63;-0;-0;0;0;0;0;1
0.632;-0;-0;0;0;0;0;1
0.634;0;-0;0;0;0;0;1
0.636;0;-0;0;0;0;0;1
0.638;0;-0;0;0;0;0;1
0.64;0;-0;0;0;0;0;1
0.642;0;-0;0;0;0;0;1
0.644;0;-0;0;0;0;0;1
0.646;0;-0;0;0;0;0;1
0.648;0;-0;0;0;0;0;1
0.65;0;-0;0;0;0;0;1
0.652;0;-0;0;0;0;0;1
0.654;0;-0;0;0;0;0;1
0.656;0;-0;0;0;0;0;1
0.658;0;-0;0;0;0;0;1
0.66;0;-0;0;0;0;0;1
0.662;0;-0;0;0;0;0;1
0.664;0;-0;0;0;0;0;1
0.666;0;-0;0;0;0;0;1
0.668;0;-0;0;0;0;0;1
0.67;0;-0;0;0;0;0;1
0.672;0;-0;0;0;0;0;1
0.674;0;-0;0;0;0;0;1
0.676;0;-0;0;0;0;0;1
0.678;0;-0;0;0;0;0;1
0.68;0;-0;0;0;0;0;1
0.682;0;-0;0;0;0;0;1
0.684;0;-0;0;0;0;0;1
0.686;0;-0;0;0;0;0;1
0.688;0;-0;0;0;0;0;1
0.69;0;-0;0;0;0;0;1
0.692;0;-0;0;0;0;0;1
0.694;0;-0;0;0;0;0;1
0.696;0;-0;0;0;0;0;1
0.698;0;-0;0;0;0;0;1
0.7;0;-0;0;0;0;0;1
0.702;0;-0;0;0;0;0;1
0.704;0;-0;0;0;0;0;1
0.706;0;-0;0;0;0;0;1
0.708;0;-0;0;0;0;0;1
0.71;0;-0;0;0;0;0;1
0.712;0;-0;0;0;0;0;1
0.714;0;-0;0;0;0;0;1
0.716;0;-0;0;0;0;0;1
0.718;0;-0;0;0;0;0;1
0.72;0;-0;0;0;0;0;1
0.722;0;-0;0;0;0;0;1
0.724;0;-0;0;0;0;0;1
0.726;0;-0;0;0;0;0;1
0.728;0;-0;0;0;0;0;1
0.73;0;-0;0;0;0;0;1
0.732;0;-0;0;0;0;0;1
0.734;0;-0;0;0;0;0;1
0.736;0;-0;0;0;0;0;1
0.738;0;-0;0;0;0;0;1
0.74;0;-0;0;0;0;0;1
0.742;0;-0;0;0;0;0;1
0.744;0;-0;0;0;0;0;1
0.746;0;-0;0;0;0;0;1
0.748;0;-0;0;0;0;0;1
0.75;0;-0;0;0;0;0;1
0.752;0;-0;0;0;0;0;1
0.754;0;-0;0;0;0;0;1
0.756;0;-0;0;0;0;0;1
0.758;0;-0;0;0;0;0;1
0.76;0;-0;0;0;0;0;1
0.762;0;-0;0;0;0;0;1
0.764;0;-0;0;0;0;0;1
0.766;0;-0;0;0;0;0;1
0.768;0;-0;0;0;0;0;1
0.77;0;-0;0;0;0;0;1
0.772;0;-0;0;0;0;0;1
0.774;0;-0;0;0;0;0;1
0.776;0;-0;0;0;0;0;1
0.778;0;-0;0;0;0;0;1
0.78;0;-0;0;0;0;0;1
0.782;0;-0;0;0;0;0;1
0.784;0;-0;0;0;0;0;1
0.786;0;-0;0;0;0;0;1
0.788;0;-0;0;0;0;0;1
0.79;0;-0;0;0;0;0;1
0.792;0;-0;0;0;0;0;1
0.794;0;-0;0;0;0;0;1
0.796;0;-0;0;0;0;0;1
0.798;0;-0;0;0;0;0;1
0.8;0;-0;0;0;0;0;1
0.802;0;-0;0;0;0;0;1
0.804;0;-0;0;0;0;0;1
0.806;0;-0;0;0;0;0;1
0.808;0;-0;0;0;0;0;1
0.81;0;-0;0;0;0;0;1
0.812;0;-0;0;0;0;0;1
0.814;0;-0;0;0;0;0;1
0.816;0;-0;0;0;0;0;1
0.818;0;-0;0;0;0;0;1
0.82;0;-0;0;0;0;0;1
0.822;0;-0;0;0;0;0;1
0.824;0;-0;0;0;0;0;1
0.826;0;-0;0;0;0;0;1
0.828;0;-0;0;0;0;0;1
0.83;0;-0;0;0;0;0;1
0.832;0;-0;0;0;0;0;1
0.834;0;-0;0;0;0;0;1
0.836;0;-0;0;0;0;0;1
0.838;0;-0;0;0;0;0;1
0.84;0;-0;0;0;0;0;1
0.842;0;-0;0;0;0;0;1
0.844;0;-0;0;0;0;0;1
0.846;0;-0;0;0;0;0;1
0.848;0;-0;0;0;0;0;1
0.85;0;-0;0;0;0;0;1
0.852;0;-0;0;0;0;0;1
0.854;0;-0;0;0;0;0;1
0.856;0;-0;0;0;0;0;1
0.858;0;-0;0;0;0;0;1
0.86;0;-0;0;0;0;0;1
0.862;0;-0;0;0;0;0;1
0.864;0;-0;0;0;0;0;1
0.866;0;-0;0;0;0;0;1
0.868;0;-0;0;0;0;0;1
0.87;0;-0;0;0;0;0;1
0.872;0;-0;0;0;0;0;1
0.874;0;-0;0;0;0;0;1
0.876;0;-0;0;0;0;0;1
0.878;0;-0;0;0;0;0;1
0.88;0;-0;0;0;0;0;1
0.882;0;-0;0;0;0;0;1
0.884;0;-0;0;0;0;0;1
0.886;0;-0;0;0;0;0;1
0.888;0;-0;0;0;0;0;1
0.89;0;-0;0;0;0;0;1
0.892;0;-0;0;0;0;0;1
0.894;0;-0;0;0;0;0;1
0.896;0;-0;0;0;0;0;1
0.898;0;-0;0;0;0;0;1
0.9;0;-0;0;0;0;0;1
0.902;0;-0;0;0;0;0;1
0.904;0;-0;0;0;0;0;1
0.906;0;-0;0;0;0;0;1
0.908;0;-0;0;0;0;0;1
0.91;0;-0;0;0;0;0;1
0.912;0;-0;0;0;0;0;1
0.914;0;-0;0;0;0;0;1
0.916;0;-0;0;0;0;0;1
0.918;0;-0;0;0;0;0;1
0.92;0;-0;0;0;0;0;1
0.922;0;-0;0;0;0;0;1
0.924;0;-0;0;0;0;0;1
0.926;0;-0;0;0;0;0;1
0.928;0;-0;0;0;0;0;1
0.93;0;-0;0;0;0;0;1
0.932;0;-0;0;0;0;0;1
0.934;0;-0;0;0;0;0;1
0.936;0;-0;0;0;0;0;1
0.938;0;-0;0;0;0;0;1
0.94;0;-0;0;0;0;0;1
0.942;0;-0;0;0;0;0;1
0.944;0;-0;0;0;0;0;1
0.946;0;-0;0;0;0;0;1
0.948;0;-0;0;0;0;0;1
0.95;0;-0;0;0;0;0;1
0.952;0;-0;0;0;0;0;1
0.954;0;-0;0;0;0;0;1
0.956;0;-0;0;0;0;0;1
0.958;0;-0;0;0;0;0;1
0.96;0;-0;0;0;0;0;1
0.962;0;-0;0;0;0;0;1
0.964;0;-0;0;0;0;0;1
0.966;0;-0;0;0;0;0;1
0.968;0;-0;0;0;0;0;1
0.97;0;-0;0;0;0;0;1
0.972;0;-0;0;0;0;0;1
0.974;0;-0;0;0;0;0;1
0.976;0;-0;0;0;0;0;1
0.978;0;-0;0;0;0;0;1
0.98;0;-0;0;0;0;0;1
0.982;0;-0;0;0;0;0;1
0.984;0;-0;0;0;0;0;1
0.986;0;-0;0;0;0;0;1
0.988;0;-0;0;0;0;0;1
0.99;0;-0;0;0;0;0;1
0.992;0;-0;0;0;0;0;1
0.994;0;-0;0;0;0;0;1
0.996;0;-0;0;0;0;0;1
0.998;0;-0;0;0;0;0;1
1;0;-0;0;0;0;0;1
1.002;0;0;0;0;0;0;1
1.004;0;1.1228470851585e-09;0;0;0;1.76376407691932e-09;1
1.006;0;1.79610148022992e-08;0;0;0;2.82130960769604e-08;1
1.008;0;9.08893570861237e-08;0;0;0;1.42768668255632e-07;0.99999999999999
1.01;0;2.87085964958285e-07;0;0;0;4.50953579230828e-07;0.999999999999898
1.012;0;7.00362468845169e-07;0;0;0;1.10012679348677e-06;0.999999999999395
1.014;0;1.45092706225363e-06;0;0;0;2.27911089983335e-06;0.999999999997403
1.016;0;2.68508084544034e-06;0;0;0;4.21771512915252e-06;0.999999999991106
1.018;0;4.57484825613829e-06;0;0;0;7.18615483632422e-06;0.99999999997418
1.02;0;7.31754252089674e-06;0;0;0;1.1494368912737e-05;0.99999999993394
1.022;0;1.11352672247439e-05;0;0;0;1.74912368536155e-05;0.999999999847028
1.024;0;1.62743552582616e-05;0;0;0;2.55636974578482e-05;0.999999999673249
1.026;0;2.30047465593161e-05;0;0;0;3.6135771386357e-05;0.999999999347103
1.028;0;3.16193062213557e-05;0;0;0;4.96674900478882e-05;0.99999999876657
1.03;0;4.24330846907613e-05;0;0;0;6.66537335174706e-05;0.99999999777864
1.032;0;5.5782521922082e-05;0;0;0;8.76229804224372e-05;0.999999996161107
1.034;0;7.20245975015046e-05;0;0;0;0.000113135972952892;0.999999993600126
1.036;0;9.15359288854444e-05;0;0;0;0.000143784300367584;0.999999989663037
1.038;0;0.000114711820032157;0;0;0;0.000180188904571405;0.999999983765979
1.04;0;0.000141965262829637;0;0;0;0.000222998511537042;0.999999975135832
1.042;0;0.000173725893842267;0;0;0;0.000272887992529695;0.999999962766071
1.044;0;0.000210438909011565;0;0;0;0.000330556659270231;0.999999945366146
1.046;0;0.000252563939052601;0;0;0;0.00039672649733775;0.99999992130404
1.048;0;0.000300573888386916;0;0;0;0.000472140342267313;0.999999888541742
1.05;0;0.000354953740544921;0;0;0;0.000557560002941661;0.99999984456341
1.052;0;0.000416199333055397;0;0;0;0.000653764337007231;0.999999786296073
1.054;0;0.00048481610491687;0;0;0;0.000761547283163977;0.999999710022826
1.056;0;0.000561317819814834;0;0;0;0.000881715855285279;0.9999996112885
1.058;0;0.000646225268310095;0;0;0;0.00101508810341835;0.999999484797938
1.06;0;0.000740064952276609;0;0;0;0.00116249104679667;0.999999324307055
1.062;0;0.000843367754912066;0;0;0;0.00132475858406418;0.999999122506962
1.064;0;0.000956667599680847;0;0;0;0.00150272938596564;0.999998870901559
1.066;0;0.00108050010157702;0;0;0;0.00169724477579916;0.999998559679048
1.068;0;0.00121540121411439;0;0;0;0.00190914660295514;0.999998177577963
1.07;0;0.00136190587546137;0;0;0;0.00213927511488036;0.999997711748373
1.072;0;0.00152054665714081;0;0;0;0.00238846683280737;0.999997147609026
1.074;0;0.00169185241870803;0;0;0;0.00265755243657739;0.999996468701288
1.076;0;0.00187634697180575;0;0;0;0.00294735466385956;0.99999565654081
1.078;0;0.00207454775697039;0;0;0;0.0032586862290311;0.999994690467935
1.08;0;0.00228696453653237;0;0;0;0.00359234776693151;0.999993547497943
1.082;0;0.00251409810691221;0;0;0;0.00394912580664012;0.999992202172279
1.084;0;0.00275643903356534;0;0;0;0.00432979078034943;0.999990626411967
1.086;0;0.00301446641177115;0;0;0;0.00473509507231816;0.999988789374489
1.088;0;0.00328864665639677;0;0;0;0.00516577111278684;0.999986657315391
1.09;0;0.0035794323236926;0;0;0;0.00562252952162647;0.999984193455966
1.092;0;0.00388726096809598;0;0;0;0.00610605730636693;0.999981357858321
1.094;0;0.00421255403693068;0;0;0;0.00661701611911687;0.999978107309195
1.096;0;0.00455571580579438;0;0;0;0.00715604057674145;0.999974395213829
1.098;0;0.00491713235732345;0;0;0;0.00772373664850866;0.999970171501223
1.1;0;0.00529717060591471;0;0;0;0.00832068011524913;0.999965382542026
1.102;0;0.00569617737086775;0;0;0;0.00894741510389952;0.999959971080322
1.104;0;0.00611447850028938;0;0;0;0.00960445270111545;0.999953876180453
1.106;0;0.00655237804797296;0;0;0;0.010292269649447;0.99994703318999
1.108;0;0.00701015750533214;0;0;0;0.0110113071293694;0.999939373719878
1.11;0;0.00748807509032915;0;0;0;0.0117619696302522;0.999930825642663
1.112;0;0.0079863650951938;0;0;0;0.0125446239131346;0.999921313109626
1.114;0;0.00850523729458096;0;0;0;0.0133595980679525;0.999910756587538
1.116;0;0.00904487641566157;0;0;0;0.014207180667631;0.999899072915601
1.118;0;0.00960544167148585;0;0;0;0.0150876200212246;0.999886175383026
1.12;0;0.0101870663587972;0;0;0;0.0160011235280433;0.99987197382757
1.122;0;0.0107898575213131;0;0;0;0.0169478571344588;0.999856374755169
1.124;0;0.0114138956793235;0;0;0;0.0179279448948332;0.999839281480703
1.126;0;0.0120592346262895;0;0;0;0.0189414686377611;0.999820594289718
1.128;0;0.0127259013631385;0;0;0;0.0199884678487736;0.999800210618631
1.13;0;0.0134139013631385;0;0;0;0.0210689479247685;0.999778025080239
1.132;0;0.0141232346964719;0;0;0;0.0221829054818912;0.999753929076741
1.134;0;0.0148539013631385;0;0;0;0.0233303367129134;0.99972781065091
1.136;0;0.0156059013631385;0;0;0;0.0245112374787042;0.999699554484877
1.138;0;0.0163792346964719;0;0;0;0.0257256032889156;0.999669041901079
1.14;0;0.0171739013631385;0;0;0;0.0269734292821075;0.999636150863284
1.142;0;0.0179899013631385;0;0;0;0.0282547102053098;0.999600755977712
1.144;0;0.0188272346964719;0;0;0;0.029569440393025;0.999562728494237
1.146;0;0.0196859013631385;0;0;0;0.0309176137456683;0.99952193630769
1.148;0;0.0205659013631385;0;0;0;0.0322992237074488;0.999478243959265
1.15;0;0.0214672346964718;0;0;0;0.0337142632436899;0.999431512638027
1.152;0;0.0223899013631385;0;0;0;0.0351627248175904;0.999381600182534
1.154;0;0.0233339013631385;0;0;0;0.0366446003664264;0.999328361082575
1.156;0;0.0242992346964719;0;0;0;0.0381598812771953;0.999271646481031
1.158;0;0.0252859013631385;0;0;0;0.039708558361701;0.999211304175866
1.16;0;0.0262939013631385;0;0;0;0.0412906218310823;0.99914717862225
1.162;0;0.0273232346964719;0;0;0;0.0429060612697845;0.999079110934822
1.164;0;0.0283739013631385;0;0;0;0.0445548656089748;0.999006938890099
1.166;0;0.0294459013631385;0;0;0;0.0462370230994023;0.998930496929043
1.168;0;0.0305392346964719;0;0;0;0.0479525212837039;0.998849616159778
1.17;0;0.0316539013631385;0;0;0;0.049701346968156;0.998764124360477
1.172;0;0.0327899013631385;0;0;0;0.0514834861938735;0.998673845982423
1.174;0;0.0339472346964718;0;0;0;0.0532989242074566;0.998578602153244
1.176;0;0.0351259013631385;0;0;0;0.0551476454310874;0.998478210680337
1.178;0;0.0363259013631385;0;0;0;0.0570296334320751;0.99837248605448
1.18;0;0.0375472346964718;0;0;0;0.0589448708918538;0.998261239453652
1.182;0;0.0387899013631385;0;0;0;0.060893339574432;0.998144278747052
1.184;0;0.0400539013631385;0;0;0;0.0628750202942948;0.998021408499333
1.186;0;0.0413392346964718;0;0;0;0.0648898928837624;0.997892429975062
1.188;0;0.0426459013631385;0;0;0;0.0669379361598031;0.997757141143408
1.19;0;0.0439739013631385;0;0;0;0.0690191278903049;0.997615336683063
1.192;0;0.0453232346964718;0;0;0;0.0711334447598054;0.997466807987416
1.194;0;0.0466939013631385;0;0;0;0.0732808623346827;0.997311343169968
1.196;0;0.0480859013631385;0;0;0;0.0754613550278077;0.997148727070023
1.198;0;0.0494992346964719;0;0;0;0.0776748960626614;0.996978741258636
1.2;0;0.0509339013631385;0;0;0;0.0799214574369164;0.996801164044846
1.202;0;0.0523899013631385;0;0;0;0.0822010098854874;0.996615770482188
1.204;0;0.0538672346964719;0;0;0;0.0845135228430496;0.996422332375513
1.206;0;0.0553659013631385;0;0;0;0.08685896440603;0.996220618288094
1.208;0;0.0568859013631385;0;0;0;0.0892373012940712;0.996010393549059
1.21;0;0.0584272346964718;0;0;0;0.0916484988109723;0.995791420261138
1.212;0;0.0599899013631385;0;0;0;0.0940925208051062;0.995563457308745
1.214;0;0.0615739013631385;0;0;0;0.0965693296293195;0.995326260366391
1.216;0;0.0631792346964719;0;0;0;0.0990788861003139;0.995079581907458
1.218;0;0.0648059013631385;0;0;0;0.101621149457515;0.994823171213323
1.22;0;0.0664539013631385;0;0;0;0.104196077321427;0.994556774382854
1.222;0;0.0681232346964718;0;0;0;0.106803625651482;0.994280134342278
1.224;0;0.0698139013631385;0;0;0;0.109443748703381;0.993992990855444
1.226;0;0.0715259013631385;0;0;0;0.112116398985936;0.99369508053448
1.228;0;0.0732592346964719;0;0;0;0.114821527217404;0.993386136850854
1.23;0;0.0750139013631385;0;0;0;0.117559082281339;0.993065890146857
1.232;0;0.0767899013631385;0;0;0;0.120329011181934;0.992734067647514
1.234;0;0.0785872346964719;0;0;0;0.123131258998894;0.992390393472925
1.236;0;0.0804059013631385;0;0;0;0.125965768841802;0.992034588651068
1.238;0;0.0822459013631385;0;0;0;0.128832481804023;0.991666371131045
1.24;0;0.0841072346964718;0;0;0;0.131731336916117;0.991285455796811
